timestamp,close,high,low,open,volume,symbol
2017-08-02,64.05580139160156,64.12999725341797,63.61000061035156,64.08550262451172,0,USD_INR
2017-08-03,63.64059829711914,63.72999954223633,63.5629997253418,63.64030075073242,0,USD_INR
2017-08-04,63.696998596191406,63.75,63.573001861572266,63.695499420166016,0,USD_INR
2017-08-07,63.66510009765625,63.869998931884766,63.65999984741211,63.66550064086914,0,USD_INR
2017-08-08,63.830101013183594,63.86000061035156,63.612998962402344,63.830501556396484,0,USD_INR
2017-08-09,63.70289993286133,63.90999984741211,63.682498931884766,63.682498931884766,0,USD_INR
2017-08-10,63.887699127197266,64.16999816894531,63.84000015258789,63.85049819946289,0,USD_INR
2017-08-11,64.13860321044922,64.25499725341797,64.02999877929688,64.08799743652344,0,USD_INR
2017-08-14,64.08100128173828,64.1500015258789,63.939998626708984,64.13050079345703,0,USD_INR
2017-08-15,64.17430114746094,64.24500274658203,63.849998474121094,64.08200073242188,0,USD_INR
2017-08-16,64.26300048828125,64.3499984741211,64.13999938964844,64.25749969482422,0,USD_INR
2017-08-17,64.1604995727539,64.19400024414062,63.9900016784668,64.16300201416016,0,USD_INR
2017-08-18,64.18890380859375,64.22000122070312,64.0780029296875,64.1604995727539,0,USD_INR
2017-08-21,64.07589721679688,64.14800262451172,64.00499725341797,64.08550262451172,0,USD_INR
2017-08-22,64.15750122070312,64.16000366210938,64.05799865722656,64.10299682617188,0,USD_INR
2017-08-23,64.05750274658203,64.13800048828125,64.0199966430664,64.0625,0,USD_INR
2017-08-24,64.00499725341797,64.08000183105469,64.0,64.0354995727539,0,USD_INR
2017-08-25,64.03500366210938,64.08000183105469,63.869998931884766,64.0354995727539,0,USD_INR
2017-08-28,63.99549865722656,63.99800109863281,63.77000045776367,63.99800109863281,0,USD_INR
2017-08-29,63.78929901123047,64.02799987792969,63.79130172729492,63.89799880981445,0,USD_INR
2017-08-30,63.98680114746094,64.01000213623047,63.87300109863281,64.00550079345703,0,USD_INR
2017-08-31,63.976200103759766,64.11000061035156,63.88800048828125,63.980499267578125,0,USD_INR
2017-09-01,63.91189956665039,64.04399871826172,63.83000183105469,63.925498962402344,0,USD_INR
2017-09-04,64.0155029296875,64.16000366210938,63.880001068115234,64.01799774169922,0,USD_INR
2017-09-05,64.02629852294922,64.15299987792969,63.9900016784668,64.03050231933594,0,USD_INR
2017-09-06,64.0999984741211,64.2699966430664,64.05750274658203,64.10030364990234,0,USD_INR
2017-09-07,64.0154037475586,64.05049896240234,63.886199951171875,64.05049896240234,0,USD_INR
2017-09-08,63.95009994506836,64.00800323486328,63.77000045776367,64.00800323486328,0,USD_INR
2017-09-11,63.930999755859375,64.01000213623047,63.775001525878906,63.77799987792969,0,USD_INR
2017-09-12,63.97999954223633,64.05999755859375,63.91999816894531,63.925498962402344,0,USD_INR
2017-09-13,63.98759841918945,64.1449966430664,63.869998931884766,64.02149963378906,0,USD_INR
2017-09-14,64.11509704589844,64.29000091552734,64.00299835205078,64.00299835205078,0,USD_INR
2017-09-15,64.15499877929688,64.16000366210938,64.04000091552734,64.11250305175781,0,USD_INR
2017-09-18,64.12020111083984,64.19000244140625,64.0,64.10050201416016,0,USD_INR
2017-09-19,64.2146987915039,64.3499984741211,64.12300109863281,64.21499633789062,0,USD_INR
2017-09-20,64.29869842529297,64.44000244140625,64.22000122070312,64.29049682617188,0,USD_INR
2017-09-21,64.28369903564453,65.05999755859375,64.28350067138672,64.28350067138672,0,USD_INR
2017-09-22,64.80229949951172,65.19999694824219,64.76799774169922,64.80049896240234,0,USD_INR
2017-09-25,64.89099884033203,65.27999877929688,64.7300033569336,64.78800201416016,0,USD_INR
2017-09-26,65.26509857177734,65.50669860839844,65.06999969482422,65.26499938964844,0,USD_INR
2017-09-27,65.3499984741211,65.77999877929688,65.33499908447266,65.45050048828125,0,USD_INR
2017-09-28,65.5250015258789,65.88999938964844,65.37999725341797,65.5250015258789,0,USD_INR
2017-09-29,65.36000061035156,65.4749984741211,65.23999786376953,65.46299743652344,0,USD_INR
2017-10-02,65.29329681396484,65.61000061035156,65.2750015258789,65.30049896240234,0,USD_INR
2017-10-03,65.57170104980469,65.68000030517578,65.3030014038086,65.3030014038086,0,USD_INR
2017-10-04,65.44309997558594,65.47550201416016,64.94999694824219,65.47550201416016,0,USD_INR
2017-10-05,65.01950073242188,65.22000122070312,64.97000122070312,65.02050018310547,0,USD_INR
2017-10-06,65.20999908447266,65.57949829101562,65.11499786376953,65.20500183105469,0,USD_INR
2017-10-09,65.41419982910156,65.44999694824219,65.27300262451172,65.3905029296875,0,USD_INR
2017-10-10,65.41459655761719,65.41999816894531,65.12000274658203,65.41500091552734,0,USD_INR
2017-10-11,65.23889923095703,65.31999969482422,65.125,65.25029754638672,0,USD_INR
2017-10-12,65.20539855957031,65.24500274658203,64.98999786376953,65.15049743652344,0,USD_INR
2017-10-13,65.0459976196289,65.05049896240234,64.6500015258789,65.05049896240234,0,USD_INR
2017-10-16,64.6729965209961,64.76499938964844,64.66500091552734,64.69000244140625,0,USD_INR
2017-10-17,64.6946029663086,65.04000091552734,64.69000244140625,64.69000244140625,0,USD_INR
2017-10-18,64.92870330810547,65.15299987792969,64.8949966430664,65.02300262451172,0,USD_INR
2017-10-19,65.04010009765625,65.11499786376953,64.94000244140625,65.04550170898438,0,USD_INR
2017-10-20,64.90460205078125,65.08999633789062,64.9041976928711,64.98799896240234,0,USD_INR
2017-10-23,65.1041030883789,65.08999633789062,64.98300170898438,65.03299713134766,0,USD_INR
2017-10-24,65.03489685058594,65.23999786376953,64.89299774169922,65.01249694824219,0,USD_INR
2017-10-25,65.07949829101562,65.20500183105469,64.75499725341797,65.07949829101562,0,USD_INR
2017-10-26,64.83999633789062,64.91999816894531,64.70999908447266,64.91799926757812,0,USD_INR
2017-10-27,64.5999984741211,65.16500091552734,64.5999984741211,64.83200073242188,0,USD_INR
2017-10-30,64.87339782714844,65.02999877929688,64.79000091552734,64.87339782714844,0,USD_INR
2017-10-31,64.84239959716797,64.86000061035156,64.70999908447266,64.84130096435547,0,USD_INR
2017-11-01,64.67009735107422,64.74299621582031,64.45999908447266,64.67009735107422,0,USD_INR
2017-11-02,64.55509948730469,64.66799926757812,64.45999908447266,64.55500030517578,0,USD_INR
2017-11-03,64.50050354003906,64.6906967163086,64.38999938964844,64.50019836425781,0,USD_INR
2017-11-06,64.69339752197266,64.73999786376953,64.55999755859375,64.69339752197266,0,USD_INR
2017-11-07,64.59089660644531,65.16999816894531,64.5824966430664,64.59089660644531,0,USD_INR
2017-11-08,65.16449737548828,65.18000030517578,64.87999725341797,65.16500091552734,0,USD_INR
2017-11-09,64.9104995727539,65.09500122070312,64.83999633789062,64.9104995727539,0,USD_INR
2017-11-10,64.96800231933594,65.37000274658203,64.95999908447266,64.96800231933594,0,USD_INR
2017-11-13,65.1603012084961,65.54000091552734,65.1449966430664,65.1603012084961,0,USD_INR
2017-11-14,65.43840026855469,65.58000183105469,65.29499816894531,65.43840026855469,0,USD_INR
2017-11-15,65.41339874267578,65.46499633789062,65.1500015258789,65.41329956054688,0,USD_INR
2017-11-17,65.20999908447266,65.28800201416016,64.68000030517578,65.20999908447266,0,USD_INR
2017-11-20,64.90499877929688,65.12000274658203,64.90499877929688,64.90499877929688,0,USD_INR
2017-11-21,65.0250015258789,65.14700317382812,64.80500030517578,65.0250015258789,0,USD_INR
2017-11-22,64.76129913330078,64.94999694824219,64.69000244140625,64.760498046875,0,USD_INR
2017-11-23,64.7699966430664,64.87999725341797,64.54000091552734,64.7699966430664,0,USD_INR
2017-11-24,64.57939910888672,64.76000213623047,64.5374984741211,64.57969665527344,0,USD_INR
2017-11-27,64.54499816894531,64.80999755859375,64.34500122070312,64.54499816894531,0,USD_INR
2017-11-28,64.43389892578125,64.59400177001953,64.31999969482422,64.43389892578125,0,USD_INR
2017-11-29,64.47000122070312,64.4800033569336,64.2699966430664,64.4302978515625,0,USD_INR
2017-11-30,64.41480255126953,64.66000366210938,64.40499877929688,64.41480255126953,0,USD_INR
2017-12-01,64.49939727783203,64.61000061035156,64.45999908447266,64.49960327148438,0,USD_INR
2017-12-04,64.50900268554688,64.62999725341797,64.28500366210938,64.50900268554688,0,USD_INR
2017-12-05,64.35140228271484,64.45999908447266,64.22000122070312,64.35079956054688,0,USD_INR
2017-12-06,64.35690307617188,64.58000183105469,64.3499984741211,64.3573989868164,0,USD_INR
2017-12-07,64.51519775390625,64.58999633789062,64.4800033569336,64.51519775390625,0,USD_INR
2017-12-08,64.54239654541016,64.56999969482422,64.36000061035156,64.54119873046875,0,USD_INR
2017-12-11,64.4729995727539,64.50499725341797,64.30000305175781,64.4729995727539,0,USD_INR
2017-12-12,64.3499984741211,64.55999755859375,64.34500122070312,64.34500122070312,0,USD_INR
2017-12-13,64.55000305175781,64.55000305175781,64.3499984741211,64.55000305175781,0,USD_INR
2017-12-14,64.31999969482422,64.4530029296875,64.16500091552734,64.31999969482422,0,USD_INR
2017-12-15,64.2750015258789,64.27670288085938,64.01000213623047,64.27649688720703,0,USD_INR
2017-12-18,64.07230377197266,64.69000244140625,64.0,64.07230377197266,0,USD_INR
2017-12-19,64.20010375976562,64.2500991821289,63.91999816894531,64.12999725341797,0,USD_INR
2017-12-20,64.04759979248047,64.1050033569336,63.96500015258789,64.04740142822266,0,USD_INR
2017-12-21,63.96500015258789,64.11799621582031,63.96500015258789,63.96500015258789,0,USD_INR
2017-12-22,64.00969696044922,64.06999969482422,63.91999816894531,63.97999954223633,0,USD_INR
2017-12-25,64.00779724121094,64.01300048828125,64.00779724121094,64.00779724121094,0,USD_INR
2017-12-26,64.010498046875,64.10800170898438,63.880001068115234,64.010498046875,0,USD_INR
2017-12-27,64.0281982421875,64.16300201416016,64.0199966430664,64.0271987915039,0,USD_INR
2017-12-28,64.11499786376953,64.25,63.97999954223633,64.1146011352539,0,USD_INR
2017-12-29,64.06199645996094,64.07499694824219,63.790000915527344,64.05500030517578,0,USD_INR
2018-01-01,63.84080123901367,63.869998931884766,63.65999984741211,63.84080123901367,0,USD_INR
2018-01-02,63.86759948730469,63.86759948730469,63.41999816894531,63.86759948730469,0,USD_INR
2018-01-03,63.459999084472656,63.58000183105469,63.380001068115234,63.380001068115234,0,USD_INR
2018-01-04,63.41910171508789,63.59000015258789,63.33000183105469,63.41910171508789,0,USD_INR
2018-01-05,63.369598388671875,63.41999816894531,63.209999084472656,63.369598388671875,0,USD_INR
2018-01-08,63.26499938964844,63.529998779296875,63.22999954223633,63.26499938964844,0,USD_INR
2018-01-09,63.45199966430664,63.72999954223633,63.41999816894531,63.45180130004883,0,USD_INR
2018-01-10,63.63610076904297,63.84000015258789,63.56800079345703,63.63560104370117,0,USD_INR
2018-01-11,63.7599983215332,63.84000015258789,63.6349983215332,63.7599983215332,0,USD_INR
2018-01-12,63.67210006713867,63.720001220703125,63.47800064086914,63.67210006713867,0,USD_INR
2018-01-15,63.5885009765625,63.59510040283203,63.33000183105469,63.5885009765625,0,USD_INR
2018-01-16,63.52119827270508,64.12999725341797,63.50550079345703,63.52220153808594,0,USD_INR
2018-01-17,63.994300842285156,64.08499908447266,63.77000045776367,63.994300842285156,0,USD_INR
2018-01-18,63.82500076293945,63.95000076293945,63.7599983215332,63.82500076293945,0,USD_INR
2018-01-19,63.86759948730469,63.880001068115234,63.625,63.86759948730469,0,USD_INR
2018-01-22,63.83209991455078,63.9900016784668,63.720001220703125,63.83209991455078,0,USD_INR
2018-01-23,63.88010025024414,63.88999938964844,63.7400016784668,63.88010025024414,0,USD_INR
2018-01-24,63.7504997253418,63.779998779296875,63.558101654052734,63.75019836425781,0,USD_INR
2018-01-25,63.57789993286133,63.63999938964844,63.400001525878906,63.57789993286133,0,USD_INR
2018-01-26,63.57310104370117,63.65999984741211,63.439998626708984,63.57379913330078,0,USD_INR
2018-01-29,63.56999969482422,63.709999084472656,63.4900016784668,63.56999969482422,0,USD_INR
2018-01-30,63.66939926147461,63.81999969482422,63.56999969482422,63.66939926147461,0,USD_INR
2018-01-31,63.769901275634766,63.77000045776367,63.545799255371094,63.77000045776367,0,USD_INR
2018-02-01,63.665000915527344,64.08000183105469,63.542999267578125,63.665000915527344,0,USD_INR
2018-02-02,63.974998474121094,64.23500061035156,63.72999954223633,63.974998474121094,0,USD_INR
2018-02-05,64.13249969482422,64.2300033569336,64.00499725341797,64.13249969482422,0,USD_INR
2018-02-06,64.314697265625,64.46499633789062,64.05989837646484,64.314697265625,0,USD_INR
2018-02-07,63.97999954223633,64.30999755859375,63.97999954223633,63.97999954223633,0,USD_INR
2018-02-08,64.19999694824219,64.4800033569336,64.1500015258789,64.19999694824219,0,USD_INR
2018-02-09,64.44049835205078,64.4749984741211,64.26000213623047,64.43990325927734,0,USD_INR
2018-02-12,64.2113037109375,64.36499786376953,64.21119689941406,64.2113037109375,0,USD_INR
2018-02-13,64.28350067138672,64.31999969482422,64.18000030517578,64.28350067138672,0,USD_INR
2018-02-14,64.2500991821289,64.27999877929688,64.02999877929688,64.24980163574219,0,USD_INR
2018-02-15,64.02519989013672,64.09300231933594,63.86000061035156,64.02519989013672,0,USD_INR
2018-02-16,63.890899658203125,64.43000030517578,63.8129997253418,63.890899658203125,0,USD_INR
2018-02-19,64.37999725341797,64.63999938964844,64.24299621582031,64.37999725341797,0,USD_INR
2018-02-20,64.50499725341797,64.94000244140625,64.40799713134766,64.50499725341797,0,USD_INR
2018-02-21,64.86499786376953,64.94999694824219,64.72799682617188,64.86499786376953,0,USD_INR
2018-02-22,64.8949966430664,65.11000061035156,64.87000274658203,64.8949966430664,0,USD_INR
2018-02-23,64.95140075683594,64.97000122070312,64.68299865722656,64.95140075683594,0,USD_INR
2018-02-26,64.7030029296875,65.02999877929688,64.62999725341797,64.88999938964844,0,USD_INR
2018-02-27,64.78040313720703,65.2300033569336,64.72000122070312,64.78119659423828,0,USD_INR
2018-02-28,64.91000366210938,65.5999984741211,64.91000366210938,64.91000366210938,0,USD_INR
2018-03-01,65.23999786376953,65.33999633789062,65.11000061035156,65.23999786376953,0,USD_INR
2018-03-02,65.1500015258789,65.27999877929688,65.08000183105469,65.1500015258789,0,USD_INR
2018-03-05,65.18669891357422,65.20999908447266,64.93000030517578,65.18669891357422,0,USD_INR
2018-03-06,65.00370025634766,65.10800170898438,64.79499816894531,65.0031967163086,0,USD_INR
2018-03-07,64.88999938964844,65.0,64.8499984741211,64.88999938964844,0,USD_INR
2018-03-08,64.89119720458984,65.4000015258789,64.87030029296875,64.89119720458984,0,USD_INR
2018-03-09,65.09040069580078,65.20999908447266,64.94000244140625,65.09030151367188,0,USD_INR
2018-03-12,64.96489715576172,65.29000091552734,64.93000030517578,64.96489715576172,0,USD_INR
2018-03-13,64.94550323486328,65.23999786376953,64.66999816894531,64.94550323486328,0,USD_INR
2018-03-14,64.8281021118164,65.05000305175781,64.75,64.82730102539062,0,USD_INR
2018-03-15,64.83679962158203,65.22000122070312,64.7699966430664,64.83419799804688,0,USD_INR
2018-03-16,65.01439666748047,65.04000091552734,64.8479995727539,65.01719665527344,0,USD_INR
2018-03-19,65.06500244140625,65.29499816894531,65.01000213623047,65.06500244140625,0,USD_INR
2018-03-20,65.21009826660156,65.26000213623047,65.15499877929688,65.21009826660156,0,USD_INR
2018-03-21,65.2323989868164,65.26000213623047,65.17669677734375,65.23259735107422,0,USD_INR
2018-03-22,65.06559753417969,65.22000122070312,65.01399993896484,65.06559753417969,0,USD_INR
2018-03-23,65.16000366210938,65.23999786376953,64.92469787597656,65.16010284423828,0,USD_INR
2018-03-26,65.01499938964844,65.02999877929688,64.68000030517578,64.98049926757812,0,USD_INR
2018-03-27,64.69499969482422,65.04000091552734,64.69000244140625,64.81800079345703,0,USD_INR
2018-03-28,64.89550018310547,65.30999755859375,64.80999755859375,64.93550109863281,0,USD_INR
2018-03-29,65.14920043945312,65.4000015258789,65.05000305175781,65.15049743652344,0,USD_INR
2018-03-30,65.02999877929688,65.10800170898438,65.0199966430664,65.10800170898438,0,USD_INR
2018-04-02,65.10549926757812,65.12000274658203,64.93000030517578,65.10800170898438,0,USD_INR
2018-04-03,65.13999938964844,65.13999938964844,64.97000122070312,65.10800170898438,0,USD_INR
2018-04-04,64.90499877929688,65.19999694824219,64.9000015258789,64.99299621582031,0,USD_INR
2018-04-05,64.99500274658203,65.19999694824219,64.83000183105469,65.0354995727539,0,USD_INR
2018-04-06,64.86150360107422,65.02300262451172,64.81999969482422,64.88050079345703,0,USD_INR
2018-04-09,64.90450286865234,65.20999908447266,64.80500030517578,64.92050170898438,0,USD_INR
2018-04-10,64.87000274658203,65.20999908447266,64.81999969482422,64.947998046875,0,USD_INR
2018-04-11,64.92530059814453,65.41999816894531,64.92500305175781,64.94049835205078,0,USD_INR
2018-04-12,65.19000244140625,65.44000244140625,65.18499755859375,65.25299835205078,0,USD_INR
2018-04-13,65.27570343017578,65.44999694824219,65.1780014038086,65.28050231933594,0,USD_INR
2018-04-16,65.19560241699219,65.66999816894531,65.20999908447266,65.24549865722656,0,USD_INR
2018-04-17,65.4292984008789,65.93000030517578,65.37999725341797,65.46050262451172,0,USD_INR
2018-04-18,65.67500305175781,65.91000366210938,65.56999969482422,65.67050170898438,0,USD_INR
2018-04-19,66.01000213623047,66.12999725341797,65.71029663085938,65.71050262451172,0,USD_INR
2018-04-20,66.11479949951172,66.3499984741211,65.86299896240234,65.86299896240234,0,USD_INR
2018-04-23,66.1968994140625,66.77999877929688,66.13999938964844,66.20050048828125,0,USD_INR
2018-04-24,66.54499816894531,66.5333023071289,66.26000213623047,66.52050018310547,0,USD_INR
2018-04-25,66.41410064697266,67.12000274658203,66.37999725341797,66.40049743652344,0,USD_INR
2018-04-26,66.90769958496094,66.94000244140625,66.65630340576172,66.9103012084961,0,USD_INR
2018-04-27,66.9000015258789,67.04000091552734,66.59480285644531,66.7979965209961,0,USD_INR
2018-04-30,66.61000061035156,66.6104965209961,66.19999694824219,66.6104965209961,0,USD_INR
2018-05-01,66.44999694824219,66.84500122070312,66.44999694824219,66.45030212402344,0,USD_INR
2018-05-02,66.7886962890625,67.02999877929688,66.4530029296875,66.4530029296875,0,USD_INR
2018-05-03,67.08000183105469,67.04000091552734,66.33000183105469,66.80000305175781,0,USD_INR
2018-05-04,66.66000366210938,66.93000030517578,66.58000183105469,66.6604995727539,0,USD_INR
2018-05-07,66.81050109863281,67.47000122070312,66.75,66.81300354003906,0,USD_INR
2018-05-08,67.1187973022461,67.33000183105469,66.95999908447266,67.13050079345703,0,USD_INR
2018-05-09,67.1624984741211,67.5199966430664,67.16000366210938,67.1603012084961,0,USD_INR
2018-05-10,67.62000274658203,67.5999984741211,67.12000274658203,67.34049987792969,0,USD_INR
2018-05-11,67.38999938964844,67.54000091552734,67.06999969482422,67.2354965209961,0,USD_INR
2018-05-14,67.3822021484375,67.76000213623047,67.19000244140625,67.35050201416016,0,USD_INR
2018-05-15,67.6780014038086,68.31999969482422,67.46800231933594,67.5530014038086,0,USD_INR
2018-05-16,68.45999908447266,68.4800033569336,67.75,68.072998046875,0,USD_INR
2018-05-17,68.05999755859375,68.05999755859375,67.56999969482422,67.76799774169922,0,USD_INR
2018-05-18,68.13999938964844,68.41999816894531,67.72000122070312,67.75800323486328,0,USD_INR
2018-05-21,67.9749984741211,68.54000091552734,67.97830200195312,67.98300170898438,0,USD_INR
2018-05-22,68.4000015258789,68.4000015258789,67.93000030517578,68.10800170898438,0,USD_INR
2018-05-23,68.43000030517578,68.51000213623047,68.01000213623047,68.01300048828125,0,USD_INR
2018-05-24,68.6500015258789,68.40499877929688,68.26000213623047,68.310302734375,0,USD_INR
2018-05-25,68.26010131835938,68.30500030517578,67.66000366210938,68.26029968261719,0,USD_INR
2018-05-28,67.7217025756836,67.7229995727539,67.23999786376953,67.7229995727539,0,USD_INR
2018-05-29,67.40280151367188,67.98999786376953,67.37000274658203,67.3905029296875,0,USD_INR
2018-05-30,68.12999725341797,68.13999938964844,67.37000274658203,67.83049774169922,0,USD_INR
2018-05-31,67.43000030517578,67.7699966430664,67.30000305175781,67.4302978515625,0,USD_INR
2018-06-01,67.43499755859375,67.48500061035156,66.91999816894531,67.42050170898438,0,USD_INR
2018-06-04,66.92500305175781,67.31999969482422,66.87000274658203,66.98799896240234,0,USD_INR
2018-06-05,67.05999755859375,67.30000305175781,67.0,67.060302734375,0,USD_INR
2018-06-06,67.08999633789062,67.13800048828125,66.79000091552734,67.09300231933594,0,USD_INR
2018-06-07,66.8301010131836,67.47000122070312,66.79000091552734,66.83049774169922,0,USD_INR
2018-06-08,67.41000366210938,67.87999725341797,67.30000305175781,67.4103012084961,0,USD_INR
2018-06-11,67.51000213623047,67.8499984741211,67.30999755859375,67.52050018310547,0,USD_INR
2018-06-12,67.48999786376953,67.68000030517578,67.3499984741211,67.46299743652344,0,USD_INR
2018-06-13,67.91000366210938,67.91000366210938,67.45999908447266,67.4729995727539,0,USD_INR
2018-06-14,67.77999877929688,67.80000305175781,67.44999694824219,67.63800048828125,0,USD_INR
2018-06-15,68.12999725341797,68.37999725341797,67.68000030517578,67.68299865722656,0,USD_INR
2018-06-18,68.05000305175781,68.51000213623047,67.94999694824219,68.0530014038086,0,USD_INR
2018-06-19,68.01000213623047,68.68000030517578,67.97000122070312,68.03299713134766,0,USD_INR
2018-06-20,68.05000305175781,68.3030014038086,67.91999816894531,68.3030014038086,0,USD_INR
2018-06-21,68.3499984741211,68.44999694824219,67.73999786376953,68.0530014038086,0,USD_INR
2018-06-22,67.83000183105469,67.93800354003906,67.69000244140625,67.93800354003906,0,USD_INR
2018-06-25,67.85489654541016,68.31999969482422,67.8499984741211,67.8604965209961,0,USD_INR
2018-06-26,68.33999633789062,68.44999694824219,68.05000305175781,68.10800170898438,0,USD_INR
2018-06-27,68.36499786376953,68.9000015258789,68.30000305175781,68.3604965209961,0,USD_INR
2018-06-28,69.23999786376953,69.20999908447266,68.69999694824219,68.9207992553711,0,USD_INR
2018-06-29,68.79669952392578,68.88999938964844,68.38500213623047,68.83049774169922,0,USD_INR
2018-07-02,68.43499755859375,69.06999969482422,68.37000274658203,68.45050048828125,0,USD_INR
2018-07-03,68.6948013305664,68.94999694824219,68.5,68.71050262451172,0,USD_INR
2018-07-04,68.83000183105469,68.95999908447266,68.4000015258789,68.54049682617188,0,USD_INR
2018-07-05,68.9800033569336,69.20500183105469,68.52999877929688,68.68299865722656,0,USD_INR
2018-07-06,69.06999969482422,69.05000305175781,68.70999908447266,68.87300109863281,0,USD_INR
2018-07-09,68.75499725341797,68.79560089111328,68.4800033569336,68.79550170898438,0,USD_INR
2018-07-10,68.65979766845703,68.91000366210938,68.61000061035156,68.6603012084961,0,USD_INR
2018-07-11,68.9000015258789,69.0999984741211,68.63999938964844,68.74800109863281,0,USD_INR
2018-07-12,68.72000122070312,69.06999969482422,68.25,68.7229995727539,0,USD_INR
2018-07-13,68.54000091552734,68.72000122070312,68.25,68.48300170898438,0,USD_INR
2018-07-16,68.48670196533203,68.70999908447266,68.38999938964844,68.49299621582031,0,USD_INR
2018-07-17,68.72000122070312,68.7300033569336,68.25,68.54299926757812,0,USD_INR
2018-07-18,68.35600280761719,68.63300323486328,68.30999755859375,68.35600280761719,0,USD_INR
2018-07-19,68.6155014038086,69.22000122070312,68.47000122070312,68.61799621582031,0,USD_INR
2018-07-20,68.93509674072266,69.12999725341797,68.69000244140625,68.93509674072266,0,USD_INR
2018-07-23,68.7332992553711,68.97000122070312,68.62000274658203,68.73300170898438,0,USD_INR
2018-07-24,69.19999694824219,69.23999786376953,68.80999755859375,68.83799743652344,0,USD_INR
2018-07-25,68.80999755859375,69.0199966430664,68.63999938964844,68.94000244140625,0,USD_INR
2018-07-26,68.83999633789062,68.91999816894531,68.58999633789062,68.7229995727539,0,USD_INR
2018-07-27,68.73999786376953,68.76499938964844,68.52999877929688,68.65299987792969,0,USD_INR
2018-07-30,68.61499786376953,68.94000244140625,68.55000305175781,68.59549713134766,0,USD_INR
2018-07-31,68.68499755859375,68.71499633789062,68.45999908447266,68.5979995727539,0,USD_INR
2018-08-01,68.4968032836914,68.61799621582031,68.30000305175781,68.45050048828125,0,USD_INR
2018-08-02,68.30709838867188,68.70500183105469,68.20999908447266,68.34049987792969,0,USD_INR
2018-08-03,68.6155014038086,69.02999877929688,68.41999816894531,68.61799621582031,0,USD_INR
2018-08-06,68.50499725341797,68.87799835205078,68.30999755859375,68.5354995727539,0,USD_INR
2018-08-07,68.80999755859375,68.92500305175781,68.61000061035156,68.810302734375,0,USD_INR
2018-08-08,68.59600067138672,68.87000274658203,68.55000305175781,68.62049865722656,0,USD_INR
2018-08-09,68.45500183105469,68.7699966430664,68.45500183105469,68.65299987792969,0,USD_INR
2018-08-10,69.0999984741211,69.08000183105469,68.75299835205078,68.75299835205078,0,USD_INR
2018-08-13,69.08499908447266,70.06999969482422,68.87999725341797,68.88300323486328,0,USD_INR
2018-08-14,69.9490966796875,70.0999984741211,69.70800018310547,69.9490966796875,0,USD_INR
2018-08-15,69.94999694824219,70.88999938964844,69.91300201416016,69.95030212402344,0,USD_INR
2018-08-16,70.66000366210938,70.72000122070312,69.93000030517578,70.66000366210938,0,USD_INR
2018-08-17,70.00499725341797,70.33999633789062,69.86000061035156,70.00499725341797,0,USD_INR
2018-08-20,69.78500366210938,70.09300231933594,69.58000183105469,70.09300231933594,0,USD_INR
2018-08-21,69.73999786376953,70.02999877929688,69.52799987792969,69.81300354003906,0,USD_INR
2018-08-22,69.80999755859375,69.97000122070312,69.79000091552734,69.80500030517578,0,USD_INR
2018-08-23,69.79000091552734,70.16300201416016,69.86029815673828,69.86029815673828,0,USD_INR
2018-08-24,70.2750015258789,70.2750015258789,69.70999908447266,70.2750015258789,0,USD_INR
2018-08-27,69.76499938964844,70.3499984741211,69.70999908447266,69.96299743652344,0,USD_INR
2018-08-28,69.94499969482422,70.44999694824219,69.93000030517578,69.94499969482422,0,USD_INR
2018-08-29,70.54000091552734,70.6500015258789,70.08999633789062,70.09300231933594,0,USD_INR
2018-08-30,70.91000366210938,71.19000244140625,70.52799987792969,70.52799987792969,0,USD_INR
2018-08-31,71.40499877929688,71.1500015258789,70.68000030517578,70.73500061035156,0,USD_INR
2018-09-03,70.99500274658203,71.22000122070312,70.70999908447266,70.99800109863281,0,USD_INR
2018-09-04,71.06999969482422,71.91999816894531,71.08799743652344,71.20800018310547,0,USD_INR
2018-09-05,71.75,71.9800033569336,71.27999877929688,71.5780029296875,0,USD_INR
2018-09-06,71.88999938964844,72.1500015258789,71.43000030517578,71.74800109863281,0,USD_INR
2018-09-07,71.93890380859375,72.00299835205078,71.63999938964844,71.94049835205078,0,USD_INR
2018-09-10,72.09500122070312,72.68000030517578,71.78299713134766,71.78299713134766,0,USD_INR
2018-09-11,72.44499969482422,72.80999755859375,72.16999816894531,72.447998046875,0,USD_INR
2018-09-12,72.98999786376953,72.98999786376953,71.81999969482422,72.63300323486328,0,USD_INR
2018-09-13,71.92520141601562,72.16000366210938,71.5,71.93000030517578,0,USD_INR
2018-09-14,72.02749633789062,72.1500015258789,71.51000213623047,72.02999877929688,0,USD_INR
2018-09-17,72.09500122070312,72.66999816894531,71.87300109863281,71.87300109863281,0,USD_INR
2018-09-18,72.53479766845703,72.93000030517578,72.3499984741211,72.53050231933594,0,USD_INR
2018-09-19,73.12000274658203,72.86000061035156,72.05000305175781,72.7030029296875,0,USD_INR
2018-09-20,72.34500122070312,72.35050201416016,71.76000213623047,72.35050201416016,0,USD_INR
2018-09-21,71.72000122070312,72.4229965209961,71.69999694824219,72.00800323486328,0,USD_INR
2018-09-24,72.2300033569336,72.79000091552734,72.2300033569336,72.23300170898438,0,USD_INR
2018-09-25,73.30000305175781,73.25,72.55000305175781,72.66300201416016,0,USD_INR
