timestamp,close,high,low,open,volume,symbol
2020-04-13,2543.10009765625,2549.85009765625,2475.64990234375,2516.75,2410600,NIFTY_INFRA
2020-04-15,2538.300048828125,2634.550048828125,2533.25,2583.5,2819900,NIFTY_INFRA
2020-04-16,2573.85009765625,2589.10009765625,2514.199951171875,2519.949951171875,2359300,NIFTY_INFRA
2020-04-17,2624.89990234375,2651.39990234375,2592.89990234375,2651.0,2145800,NIFTY_INFRA
2020-04-20,2618.550048828125,2643.14990234375,2595.949951171875,2643.14990234375,2393500,NIFTY_INFRA
2020-04-21,2565.25,2573.050048828125,2521.64990234375,2569.39990234375,2211000,NIFTY_INFRA
2020-04-22,2627.35009765625,2638.449951171875,2563.25,2610.0,3158200,NIFTY_INFRA
2020-04-23,2619.10009765625,2653.449951171875,2614.199951171875,2637.25,2274700,NIFTY_INFRA
2020-04-24,2614.949951171875,2664.25,2585.89990234375,2598.35009765625,2688100,NIFTY_INFRA
2020-04-27,2635.199951171875,2676.449951171875,2630.14990234375,2643.75,1858300,NIFTY_INFRA
2020-04-28,2632.550048828125,2663.85009765625,2616.699951171875,2660.39990234375,2519900,NIFTY_INFRA
2020-04-29,2664.35009765625,2675.85009765625,2641.14990234375,2652.199951171875,2158100,NIFTY_INFRA
2020-04-30,2753.14990234375,2762.89990234375,2688.550048828125,2706.25,3429500,NIFTY_INFRA
2020-05-04,2666.60009765625,2697.64990234375,2656.89990234375,2684.25,2479100,NIFTY_INFRA
2020-05-05,2670.300048828125,2730.75,2665.949951171875,2700.89990234375,2993200,NIFTY_INFRA
2020-05-06,2689.85009765625,2701.89990234375,2651.800048828125,2670.050048828125,3058600,NIFTY_INFRA
2020-05-07,2677.39990234375,2686.64990234375,2663.39990234375,2680.0,2018100,NIFTY_INFRA
2020-05-08,2697.85009765625,2724.60009765625,2694.300048828125,2721.10009765625,2503600,NIFTY_INFRA
2020-05-11,2726.550048828125,2757.10009765625,2719.64990234375,2722.050048828125,2504900,NIFTY_INFRA
2020-05-12,2700.800048828125,2721.800048828125,2669.14990234375,2712.35009765625,2629300,NIFTY_INFRA
2020-05-13,2762.300048828125,2802.60009765625,2728.60009765625,2802.60009765625,3313400,NIFTY_INFRA
2020-05-14,2706.85009765625,2746.14990234375,2691.5,2730.89990234375,2941200,NIFTY_INFRA
2020-05-15,2729.0,2736.14990234375,2695.300048828125,2722.85009765625,2598300,NIFTY_INFRA
2020-05-18,2624.89990234375,2738.64990234375,2618.60009765625,2738.64990234375,2838600,NIFTY_INFRA
2020-05-19,2671.199951171875,2709.0,2651.5,2669.550048828125,3289000,NIFTY_INFRA
2020-05-20,2721.550048828125,2731.85009765625,2667.550048828125,2674.25,3276100,NIFTY_INFRA
2020-05-21,2725.449951171875,2739.25,2708.550048828125,2724.050048828125,2626200,NIFTY_INFRA
2020-05-22,2720.14990234375,2733.550048828125,2699.89990234375,2721.050048828125,2237100,NIFTY_INFRA
2020-05-26,2724.449951171875,2742.050048828125,2717.199951171875,2722.449951171875,2920000,NIFTY_INFRA
2020-05-27,2759.75,2763.949951171875,2713.85009765625,2735.14990234375,2301800,NIFTY_INFRA
2020-05-28,2815.10009765625,2818.449951171875,2768.199951171875,2771.550048828125,2564600,NIFTY_INFRA
2020-05-29,2845.14990234375,2852.25,2792.050048828125,2800.89990234375,6920200,NIFTY_INFRA
2020-06-01,2885.89990234375,2924.5,2867.699951171875,2873.85009765625,3981400,NIFTY_INFRA
2020-06-02,2912.449951171875,2917.449951171875,2885.699951171875,2903.85009765625,3374800,NIFTY_INFRA
2020-06-03,2922.949951171875,2950.85009765625,2916.85009765625,2944.75,3325100,NIFTY_INFRA
2020-06-04,2948.800048828125,2955.60009765625,2911.449951171875,2919.85009765625,3551800,NIFTY_INFRA
2020-06-05,3002.449951171875,3014.050048828125,2968.050048828125,2973.050048828125,3896100,NIFTY_INFRA
2020-06-08,3002.60009765625,3054.39990234375,2994.5,3053.300048828125,4431600,NIFTY_INFRA
2020-06-09,2959.550048828125,3020.300048828125,2950.949951171875,3008.85009765625,2953800,NIFTY_INFRA
2020-06-10,2970.199951171875,2984.25,2948.89990234375,2969.449951171875,2330400,NIFTY_INFRA
2020-06-11,2908.75,2974.050048828125,2903.64990234375,2967.35009765625,3072800,NIFTY_INFRA
2020-06-12,2954.199951171875,2961.449951171875,2813.10009765625,2814.199951171875,3141400,NIFTY_INFRA
2020-06-15,2925.949951171875,2954.800048828125,2895.050048828125,2934.800048828125,2727200,NIFTY_INFRA
2020-06-16,2918.699951171875,2980.050048828125,2885.0,2977.25,2470900,NIFTY_INFRA
2020-06-17,2919.25,2944.550048828125,2894.60009765625,2909.85009765625,2390000,NIFTY_INFRA
2020-06-18,2957.60009765625,2965.25,2904.39990234375,2912.25,2324200,NIFTY_INFRA
2020-06-19,3038.64990234375,3052.449951171875,2968.89990234375,2974.75,3645300,NIFTY_INFRA
2020-06-22,3062.300048828125,3081.39990234375,3041.39990234375,3060.39990234375,2732000,NIFTY_INFRA
2020-06-23,3105.5,3110.35009765625,3061.89990234375,3074.449951171875,2939500,NIFTY_INFRA
2020-06-24,3059.25,3129.0,3051.050048828125,3126.35009765625,3616200,NIFTY_INFRA
2020-06-25,3038.39990234375,3075.85009765625,3031.60009765625,3047.85009765625,4900400,NIFTY_INFRA
2020-06-26,3078.5,3085.60009765625,3047.75,3062.199951171875,3374900,NIFTY_INFRA
2020-06-29,3042.64990234375,3068.14990234375,3019.89990234375,3064.550048828125,2591500,NIFTY_INFRA
2020-06-30,3032.35009765625,3080.39990234375,3022.14990234375,3068.5,2662300,NIFTY_INFRA
2020-07-01,3031.39990234375,3047.64990234375,3012.550048828125,3047.64990234375,2536800,NIFTY_INFRA
2020-07-02,3059.5,3068.25,3037.60009765625,3050.199951171875,3309900,NIFTY_INFRA
2020-07-03,3106.10009765625,3109.60009765625,3072.89990234375,3081.0,2539900,NIFTY_INFRA
2020-07-06,3141.14990234375,3151.64990234375,3123.300048828125,3133.60009765625,2458800,NIFTY_INFRA
2020-07-07,3092.64990234375,3150.10009765625,3085.75,3148.75,2404000,NIFTY_INFRA
2020-07-08,3060.35009765625,3108.199951171875,3054.0,3101.199951171875,2682900,NIFTY_INFRA
2020-07-09,3081.89990234375,3087.39990234375,3066.050048828125,3076.800048828125,2314600,NIFTY_INFRA
2020-07-10,3084.0,3094.14990234375,3056.300048828125,3079.25,2564000,NIFTY_INFRA
2020-07-13,3111.949951171875,3123.85009765625,3093.25,3104.550048828125,2120600,NIFTY_INFRA
2020-07-14,3071.5,3111.60009765625,3061.0,3107.199951171875,2542300,NIFTY_INFRA
2020-07-15,3013.75,3098.550048828125,2994.10009765625,3089.5,2519500,NIFTY_INFRA
2020-07-16,3015.85009765625,3022.25,2971.800048828125,3022.199951171875,2209300,NIFTY_INFRA
2020-07-17,3091.85009765625,3099.800048828125,3023.35009765625,3023.35009765625,3456900,NIFTY_INFRA
2020-07-20,3104.25,3113.89990234375,3089.60009765625,3108.050048828125,2199900,NIFTY_INFRA
2020-07-21,3156.75,3166.699951171875,3125.0,3128.64990234375,3913900,NIFTY_INFRA
2020-07-22,3155.75,3183.5,3136.60009765625,3165.85009765625,2897300,NIFTY_INFRA
2020-07-23,3179.800048828125,3188.050048828125,3146.64990234375,3153.14990234375,2542800,NIFTY_INFRA
2020-07-24,3175.89990234375,3193.89990234375,3155.64990234375,3167.449951171875,2536900,NIFTY_INFRA
2020-07-27,3172.85009765625,3194.449951171875,3156.050048828125,3193.89990234375,2610500,NIFTY_INFRA
2020-07-28,3219.0,3223.14990234375,3171.85009765625,3177.800048828125,2454000,NIFTY_INFRA
2020-07-29,3200.25,3240.800048828125,3183.199951171875,3221.949951171875,2196700,NIFTY_INFRA
2020-07-30,3162.199951171875,3213.35009765625,3150.5,3209.699951171875,3068500,NIFTY_INFRA
2020-07-31,3153.39990234375,3176.10009765625,3141.949951171875,3170.10009765625,2317200,NIFTY_INFRA
2020-08-03,3113.199951171875,3148.300048828125,3110.10009765625,3147.85009765625,2180000,NIFTY_INFRA
2020-08-04,3167.64990234375,3174.35009765625,3120.75,3123.5,2754500,NIFTY_INFRA
2020-08-05,3178.60009765625,3200.949951171875,3158.14990234375,3182.5,2151900,NIFTY_INFRA
2020-08-06,3176.89990234375,3203.35009765625,3165.050048828125,3199.10009765625,2301400,NIFTY_INFRA
2020-08-07,3188.25,3193.35009765625,3175.050048828125,3180.35009765625,2108600,NIFTY_INFRA
2020-08-10,3199.14990234375,3217.449951171875,3188.60009765625,3207.699951171875,2186100,NIFTY_INFRA
2020-08-11,3196.800048828125,3221.5,3187.449951171875,3214.550048828125,2152000,NIFTY_INFRA
2020-08-12,3196.75,3206.39990234375,3178.699951171875,3187.75,2554400,NIFTY_INFRA
2020-08-13,3216.800048828125,3222.85009765625,3187.300048828125,3196.60009765625,5521400,NIFTY_INFRA
2020-08-14,3183.199951171875,3241.64990234375,3161.5,3236.10009765625,4135000,NIFTY_INFRA
2020-08-17,3203.300048828125,3209.35009765625,3162.550048828125,3201.199951171875,3649700,NIFTY_INFRA
2020-08-18,3241.10009765625,3247.0,3207.550048828125,3209.85009765625,3922700,NIFTY_INFRA
2020-08-19,3256.550048828125,3274.60009765625,3250.60009765625,3265.300048828125,3977400,NIFTY_INFRA
2020-08-20,3253.39990234375,3270.199951171875,3220.85009765625,3232.5,5515300,NIFTY_INFRA
2020-08-21,3260.75,3288.35009765625,3256.699951171875,3288.35009765625,3960000,NIFTY_INFRA
2020-08-24,3260.199951171875,3285.75,3249.0,3273.699951171875,2918600,NIFTY_INFRA
2020-08-25,3246.199951171875,3285.449951171875,3240.75,3278.050048828125,2977800,NIFTY_INFRA
2020-08-26,3249.10009765625,3260.550048828125,3226.5,3260.550048828125,3012400,NIFTY_INFRA
2020-08-27,3238.0,3264.75,3233.449951171875,3263.25,3028000,NIFTY_INFRA
2020-08-28,3254.449951171875,3272.5,3248.5,3254.89990234375,2784600,NIFTY_INFRA
2020-08-31,3163.5,3286.0,3151.449951171875,3285.64990234375,6887000,NIFTY_INFRA
2020-09-01,3202.89990234375,3218.35009765625,3158.949951171875,3190.949951171875,4236600,NIFTY_INFRA
2020-09-02,3235.89990234375,3242.60009765625,3201.35009765625,3212.550048828125,2663900,NIFTY_INFRA
2020-09-03,3234.14990234375,3252.949951171875,3221.300048828125,3243.75,2578600,NIFTY_INFRA
2020-09-04,3171.050048828125,3208.10009765625,3162.050048828125,3190.85009765625,3345100,NIFTY_INFRA
2020-09-07,3155.75,3191.050048828125,3134.10009765625,3185.64990234375,2799700,NIFTY_INFRA
2020-09-08,3121.60009765625,3165.64990234375,3112.64990234375,3165.0,2628800,NIFTY_INFRA
2020-09-09,3132.89990234375,3142.85009765625,3088.39990234375,3097.89990234375,3164400,NIFTY_INFRA
2020-09-10,3204.25,3211.449951171875,3150.35009765625,3156.699951171875,3462900,NIFTY_INFRA
2020-09-11,3201.75,3216.5,3186.39990234375,3206.10009765625,2675200,NIFTY_INFRA
2020-09-14,3182.10009765625,3230.300048828125,3168.35009765625,3217.85009765625,3324100,NIFTY_INFRA
2020-09-15,3212.949951171875,3216.64990234375,3188.550048828125,3192.85009765625,2625500,NIFTY_INFRA
2020-09-16,3218.25,3232.10009765625,3212.699951171875,3220.699951171875,2444800,NIFTY_INFRA
2020-09-17,3193.300048828125,3216.550048828125,3186.0,3207.550048828125,2211200,NIFTY_INFRA
2020-09-18,3218.5,3223.449951171875,3196.25,3212.35009765625,3870900,NIFTY_INFRA
2020-09-21,3123.550048828125,3219.39990234375,3108.89990234375,3218.300048828125,2746200,NIFTY_INFRA
2020-09-22,3073.75,3134.89990234375,3049.449951171875,3133.39990234375,3339500,NIFTY_INFRA
2020-09-23,3037.75,3099.050048828125,3005.39990234375,3097.89990234375,3590500,NIFTY_INFRA
2020-09-24,2960.300048828125,3009.5,2952.64990234375,3003.199951171875,3591800,NIFTY_INFRA
2020-09-25,3049.800048828125,3055.550048828125,2976.89990234375,2988.0,3557500,NIFTY_INFRA
2020-09-28,3111.300048828125,3123.050048828125,3073.5,3079.199951171875,2761800,NIFTY_INFRA
2020-09-29,3099.75,3129.949951171875,3074.25,3129.949951171875,2512400,NIFTY_INFRA
2020-09-30,3080.949951171875,3114.449951171875,3069.35009765625,3111.199951171875,2670900,NIFTY_INFRA
2020-10-01,3101.14990234375,3112.25,3092.199951171875,3106.60009765625,2217100,NIFTY_INFRA
2020-10-05,3085.25,3116.199951171875,3081.64990234375,3111.949951171875,2043000,NIFTY_INFRA
2020-10-06,3096.60009765625,3105.89990234375,3083.699951171875,3102.25,1918200,NIFTY_INFRA
2020-10-07,3108.550048828125,3130.10009765625,3092.199951171875,3105.10009765625,2814900,NIFTY_INFRA
2020-10-08,3108.449951171875,3120.949951171875,3093.300048828125,3119.050048828125,2137900,NIFTY_INFRA
2020-10-09,3119.10009765625,3126.64990234375,3108.75,3113.64990234375,2279800,NIFTY_INFRA
2020-10-12,3100.39990234375,3142.89990234375,3093.75,3129.25,1831900,NIFTY_INFRA
2020-10-13,3108.5,3131.5,3099.050048828125,3109.35009765625,2065700,NIFTY_INFRA
2020-10-14,3109.75,3116.0,3075.449951171875,3104.949951171875,2562600,NIFTY_INFRA
2020-10-15,3044.14990234375,3127.0,3035.949951171875,3113.199951171875,2814600,NIFTY_INFRA
2020-10-16,3075.64990234375,3082.60009765625,3048.14990234375,3060.25,2594200,NIFTY_INFRA
2020-10-19,3090.75,3098.699951171875,3074.64990234375,3092.050048828125,2397700,NIFTY_INFRA
2020-10-20,3093.14990234375,3114.550048828125,3090.10009765625,3098.75,2342600,NIFTY_INFRA
2020-10-21,3122.050048828125,3136.300048828125,3077.89990234375,3112.199951171875,2964600,NIFTY_INFRA
2020-10-22,3145.10009765625,3149.300048828125,3110.050048828125,3118.199951171875,3196700,NIFTY_INFRA
2020-10-23,3152.39990234375,3166.75,3146.5,3157.449951171875,3180700,NIFTY_INFRA
2020-10-26,3113.199951171875,3163.300048828125,3102.0,3157.64990234375,2507100,NIFTY_INFRA
2020-10-27,3157.75,3163.0,3104.14990234375,3124.699951171875,3401000,NIFTY_INFRA
2020-10-28,3141.60009765625,3202.39990234375,3134.050048828125,3176.39990234375,3624600,NIFTY_INFRA
2020-10-29,3124.39990234375,3135.64990234375,3101.64990234375,3107.300048828125,2725600,NIFTY_INFRA
2020-10-30,3129.64990234375,3162.14990234375,3104.050048828125,3135.5,3459500,NIFTY_INFRA
2020-11-02,3098.699951171875,3130.35009765625,3092.199951171875,3129.14990234375,2793600,NIFTY_INFRA
2020-11-03,3110.25,3128.14990234375,3095.64990234375,3121.300048828125,3549400,NIFTY_INFRA
2020-11-04,3120.14990234375,3126.949951171875,3086.0,3103.60009765625,2500900,NIFTY_INFRA
2020-11-05,3183.050048828125,3185.550048828125,3145.35009765625,3159.550048828125,3163800,NIFTY_INFRA
2020-11-06,3189.85009765625,3206.449951171875,3183.60009765625,3194.39990234375,2667100,NIFTY_INFRA
2020-11-09,3243.64990234375,3248.14990234375,3213.300048828125,3223.25,2675000,NIFTY_INFRA
2020-11-10,3305.75,3308.699951171875,3252.14990234375,3267.550048828125,3689500,NIFTY_INFRA
2020-11-11,3338.85009765625,3345.199951171875,3289.5,3314.449951171875,3684100,NIFTY_INFRA
2020-11-12,3344.10009765625,3349.449951171875,3320.60009765625,3334.14990234375,2617600,NIFTY_INFRA
2020-11-13,3355.300048828125,3358.5,3324.39990234375,3331.60009765625,2253300,NIFTY_INFRA
2020-11-17,3390.449951171875,3415.39990234375,3384.300048828125,3415.300048828125,3262400,NIFTY_INFRA
2020-11-18,3421.5,3425.85009765625,3384.550048828125,3389.35009765625,3329000,NIFTY_INFRA
2020-11-19,3390.050048828125,3454.10009765625,3379.89990234375,3396.550048828125,3686800,NIFTY_INFRA
2020-11-20,3405.300048828125,3422.800048828125,3372.199951171875,3406.300048828125,3826300,NIFTY_INFRA
2020-11-23,3436.5,3446.550048828125,3421.85009765625,3438.14990234375,3392900,NIFTY_INFRA
2020-11-24,3446.0,3466.64990234375,3439.699951171875,3452.39990234375,2933300,NIFTY_INFRA
2020-11-25,3407.35009765625,3474.550048828125,3399.949951171875,3465.85009765625,4049900,NIFTY_INFRA
2020-11-26,3431.60009765625,3441.5,3393.699951171875,3426.300048828125,2888300,NIFTY_INFRA
2020-11-27,3424.75,3457.5,3396.10009765625,3443.64990234375,6910000,NIFTY_INFRA
2020-12-01,3476.85009765625,3480.449951171875,3435.050048828125,3458.14990234375,4101600,NIFTY_INFRA
2020-12-02,3501.800048828125,3504.550048828125,3464.10009765625,3487.10009765625,5478700,NIFTY_INFRA
2020-12-03,3528.550048828125,3536.5,3507.699951171875,3532.550048828125,4487400,NIFTY_INFRA
2020-12-04,3565.89990234375,3578.800048828125,3535.89990234375,3553.14990234375,4208900,NIFTY_INFRA
2020-12-07,3604.300048828125,3608.14990234375,3571.199951171875,3578.0,3190100,NIFTY_INFRA
2020-12-08,3607.199951171875,3636.14990234375,3579.14990234375,3621.5,3066100,NIFTY_INFRA
2020-12-09,3623.449951171875,3634.35009765625,3616.199951171875,3628.75,2973500,NIFTY_INFRA
2020-12-10,3600.10009765625,3622.050048828125,3572.699951171875,3618.60009765625,2421500,NIFTY_INFRA
2020-12-11,3618.14990234375,3644.35009765625,3581.449951171875,3613.39990234375,4990900,NIFTY_INFRA
2020-12-14,3652.0,3659.10009765625,3632.0,3635.449951171875,3414500,NIFTY_INFRA
2020-12-15,3652.449951171875,3660.5,3615.64990234375,3660.5,2967900,NIFTY_INFRA
2020-12-16,3682.699951171875,3686.5,3660.89990234375,3677.60009765625,3852600,NIFTY_INFRA
2020-12-17,3676.35009765625,3698.85009765625,3667.199951171875,3694.050048828125,2741100,NIFTY_INFRA
2020-12-18,3666.89990234375,3683.75,3643.050048828125,3676.35009765625,2983800,NIFTY_INFRA
2020-12-21,3511.5,3681.64990234375,3402.64990234375,3663.699951171875,4258800,NIFTY_INFRA
2020-12-22,3562.449951171875,3575.0,3452.199951171875,3513.550048828125,4093900,NIFTY_INFRA
2020-12-23,3584.85009765625,3590.75,3540.949951171875,3563.050048828125,2467200,NIFTY_INFRA
2020-12-24,3620.949951171875,3636.0,3591.75,3620.050048828125,2735400,NIFTY_INFRA
2020-12-28,3656.35009765625,3659.89990234375,3641.0,3643.699951171875,2090400,NIFTY_INFRA
2020-12-29,3645.449951171875,3674.449951171875,3619.449951171875,3669.14990234375,2077900,NIFTY_INFRA
2020-12-30,3669.25,3675.199951171875,3626.89990234375,3656.75,1999600,NIFTY_INFRA
2020-12-31,3650.949951171875,3677.89990234375,3644.10009765625,3668.0,2527700,NIFTY_INFRA
2021-01-04,3716.10009765625,3718.800048828125,3674.699951171875,3695.64990234375,3179400,NIFTY_INFRA
2021-01-05,3706.699951171875,3710.85009765625,3680.949951171875,3696.5,2906300,NIFTY_INFRA
2021-01-06,3728.89990234375,3739.35009765625,3686.800048828125,3720.64990234375,3932000,NIFTY_INFRA
2021-01-07,3767.10009765625,3791.39990234375,3754.5,3757.64990234375,3406100,NIFTY_INFRA
2021-01-08,3833.449951171875,3837.89990234375,3788.89990234375,3792.60009765625,3393800,NIFTY_INFRA
2021-01-11,3819.35009765625,3848.699951171875,3805.5,3844.5,2761500,NIFTY_INFRA
2021-01-12,3878.25,3883.64990234375,3812.5,3822.75,4647600,NIFTY_INFRA
2021-01-13,3894.699951171875,3943.5,3848.5,3910.949951171875,5101400,NIFTY_INFRA
2021-01-14,3922.60009765625,3928.39990234375,3888.0,3911.75,2761500,NIFTY_INFRA
2021-01-15,3890.449951171875,3955.800048828125,3857.75,3946.050048828125,3460700,NIFTY_INFRA
2021-01-18,3840.199951171875,3892.14990234375,3802.550048828125,3889.89990234375,3198200,NIFTY_INFRA
2021-01-19,3912.85009765625,3919.949951171875,3858.25,3859.050048828125,2785700,NIFTY_INFRA
2021-01-20,3941.89990234375,3946.300048828125,3901.60009765625,3918.75,2355200,NIFTY_INFRA
2021-01-21,3905.5,3975.25,3879.199951171875,3971.85009765625,2746300,NIFTY_INFRA
2021-01-25,3801.75,3896.300048828125,3794.35009765625,3893.699951171875,3158900,NIFTY_INFRA
2021-01-27,3748.5,3803.85009765625,3741.89990234375,3797.25,3414400,NIFTY_INFRA
2021-01-28,3743.199951171875,3761.300048828125,3712.699951171875,3715.89990234375,2849800,NIFTY_INFRA
2021-01-29,3671.85009765625,3791.75,3660.0,3777.39990234375,3705800,NIFTY_INFRA
2021-02-01,3853.39990234375,3864.800048828125,3672.35009765625,3704.300048828125,3823700,NIFTY_INFRA
2021-02-02,3989.0,4002.199951171875,3897.550048828125,3900.14990234375,3970400,NIFTY_INFRA
2021-02-03,4017.25,4047.75,3978.699951171875,4011.75,4153800,NIFTY_INFRA
2021-02-04,4048.39990234375,4063.699951171875,4004.199951171875,4019.800048828125,4858100,NIFTY_INFRA
2021-02-05,4020.699951171875,4072.550048828125,4011.199951171875,4069.10009765625,4044500,NIFTY_INFRA
2021-02-08,4100.64990234375,4114.0498046875,4040.60009765625,4043.050048828125,3951900,NIFTY_INFRA
2021-02-09,4113.64990234375,4145.60009765625,4101.10009765625,4118.5498046875,3518600,NIFTY_INFRA
2021-02-10,4103.85009765625,4130.60009765625,4059.550048828125,4124.5498046875,3364600,NIFTY_INFRA
2021-02-11,4134.2001953125,4138.5498046875,4085.949951171875,4092.14990234375,2532400,NIFTY_INFRA
2021-02-12,4108.10009765625,4146.0,4081.75,4143.2001953125,3225800,NIFTY_INFRA
2021-02-16,4177.60009765625,4200.60009765625,4144.2998046875,4146.7001953125,3764000,NIFTY_INFRA
2021-02-18,4204.25,4233.10009765625,4192.0498046875,4214.0498046875,5929300,NIFTY_INFRA
2021-02-19,4159.85009765625,4231.5,4133.2998046875,4201.75,5164000,NIFTY_INFRA
2021-02-22,4077.14990234375,4173.7001953125,4063.199951171875,4167.10009765625,3119200,NIFTY_INFRA
2021-02-23,4123.0498046875,4149.89990234375,4089.800048828125,4112.89990234375,4166800,NIFTY_INFRA
2021-02-24,4182.2998046875,4187.60009765625,4132.5498046875,4143.0,1949400,NIFTY_INFRA
2021-02-25,4262.0498046875,4275.5498046875,4212.14990234375,4214.2998046875,4900600,NIFTY_INFRA
2021-02-26,4110.35009765625,4247.0498046875,4089.699951171875,4209.39990234375,6900100,NIFTY_INFRA
2021-03-01,4175.10009765625,4183.0,4125.9501953125,4156.2998046875,3559300,NIFTY_INFRA
2021-03-02,4220.2998046875,4230.9501953125,4179.2998046875,4210.2998046875,3857500,NIFTY_INFRA
2021-03-03,4282.35009765625,4290.89990234375,4238.0498046875,4260.39990234375,3388000,NIFTY_INFRA
2021-03-04,4279.89990234375,4298.35009765625,4231.35009765625,4238.10009765625,4201800,NIFTY_INFRA
2021-03-05,4244.39990234375,4306.39990234375,4221.4501953125,4263.0498046875,3961200,NIFTY_INFRA
2021-03-08,4269.89990234375,4315.5498046875,4258.39990234375,4263.7001953125,3800400,NIFTY_INFRA
2021-03-09,4247.5,4305.7001953125,4198.14990234375,4292.9501953125,4699900,NIFTY_INFRA
2021-03-10,4256.2998046875,4281.2998046875,4234.39990234375,4278.64990234375,2258200,NIFTY_INFRA
2021-03-12,4232.35009765625,4304.89990234375,4209.0,4287.5,3917000,NIFTY_INFRA
2021-03-15,4202.35009765625,4251.5498046875,4147.2001953125,4249.89990234375,3124100,NIFTY_INFRA
2021-03-16,4198.0498046875,4238.60009765625,4188.85009765625,4216.35009765625,200,NIFTY_INFRA
2021-03-17,4100.75,4204.75,4092.550048828125,4200.9501953125,300,NIFTY_INFRA
2021-03-18,4067.64990234375,4156.39990234375,4042.39990234375,4140.39990234375,3477500,NIFTY_INFRA
2021-03-19,4131.5,4141.39990234375,3987.949951171875,4040.699951171875,5732700,NIFTY_INFRA
2021-03-22,4133.75,4140.10009765625,4101.2001953125,4136.75,3050000,NIFTY_INFRA
2021-03-23,4161.7001953125,4175.10009765625,4133.25,4139.60009765625,2647700,NIFTY_INFRA
2021-03-24,4082.949951171875,4157.14990234375,4076.60009765625,4141.0498046875,2487700,NIFTY_INFRA
2021-03-25,3994.0,4086.85009765625,3983.5,4084.199951171875,3419100,NIFTY_INFRA
2021-03-26,4043.050048828125,4057.35009765625,4016.449951171875,4038.89990234375,2821500,NIFTY_INFRA
2021-03-30,4104.85009765625,4114.0498046875,4067.85009765625,4077.449951171875,3457200,NIFTY_INFRA
2021-03-31,4087.800048828125,4125.4501953125,4082.75,4100.39990234375,2302200,NIFTY_INFRA
2021-04-01,4149.25,4155.9501953125,4093.39990234375,4117.5,1993900,NIFTY_INFRA
2021-04-05,4092.89990234375,4138.25,4027.800048828125,4138.0498046875,2311700,NIFTY_INFRA
2021-04-06,4109.14990234375,4132.0498046875,4073.25,4110.10009765625,2624100,NIFTY_INFRA
2021-04-07,4138.35009765625,4174.60009765625,4119.9501953125,4129.9501953125,3127100,NIFTY_INFRA
2021-04-08,4177.25,4200.35009765625,4154.7998046875,4158.4501953125,2675700,NIFTY_INFRA
2021-04-09,4147.89990234375,4190.7998046875,4139.0,4179.0498046875,2217100,NIFTY_INFRA
2021-04-12,3955.39990234375,4089.449951171875,3937.550048828125,4088.25,3712600,NIFTY_INFRA
2021-04-13,4022.449951171875,4029.14990234375,3967.14990234375,3975.050048828125,3126000,NIFTY_INFRA
2021-04-15,4025.0,4070.0,3969.449951171875,4028.050048828125,2390000,NIFTY_INFRA
2021-04-16,4042.85009765625,4073.85009765625,4016.0,4018.10009765625,2531500,NIFTY_INFRA
2021-04-19,3939.64990234375,3966.35009765625,3926.300048828125,3955.85009765625,2434900,NIFTY_INFRA
2021-04-20,3937.10009765625,4002.0,3911.300048828125,3983.550048828125,2490900,NIFTY_INFRA
2021-04-22,3946.949951171875,3955.050048828125,3890.300048828125,3909.14990234375,2171000,NIFTY_INFRA
2021-04-23,3932.550048828125,3968.300048828125,3909.85009765625,3941.300048828125,2678900,NIFTY_INFRA
2021-04-26,3976.199951171875,3985.949951171875,3954.300048828125,3957.14990234375,1683800,NIFTY_INFRA
2021-04-27,4040.0,4046.300048828125,3979.949951171875,3983.449951171875,1895700,NIFTY_INFRA
2021-04-28,4065.64990234375,4077.949951171875,4047.64990234375,4060.5,1751400,NIFTY_INFRA
2021-04-29,4067.35009765625,4115.10009765625,4056.25,4101.75,1942100,NIFTY_INFRA
2021-04-30,4053.10009765625,4117.2001953125,4031.60009765625,4040.89990234375,3392100,NIFTY_INFRA
2021-05-03,4071.89990234375,4079.89990234375,3997.75,4013.5,2281600,NIFTY_INFRA
2021-05-04,4045.199951171875,4099.60009765625,4034.5,4093.449951171875,2736000,NIFTY_INFRA
2021-05-06,4083.39990234375,4086.699951171875,4056.699951171875,4079.199951171875,2079100,NIFTY_INFRA
2021-05-07,4107.2998046875,4119.75,4095.5,4101.9501953125,2218100,NIFTY_INFRA
2021-05-10,4152.64990234375,4156.2001953125,4125.39990234375,4134.0498046875,2742000,NIFTY_INFRA
2021-05-12,4145.0498046875,4206.14990234375,4127.2998046875,4191.25,3610700,NIFTY_INFRA
2021-05-14,4124.89990234375,4169.0498046875,4083.800048828125,4168.7001953125,2437600,NIFTY_INFRA
2021-05-17,4148.75,4154.0498046875,4106.0,4146.10009765625,2065400,NIFTY_INFRA
2021-05-18,4198.0498046875,4204.7001953125,4175.0498046875,4184.60009765625,3115700,NIFTY_INFRA
2021-05-19,4191.0498046875,4218.35009765625,4182.5498046875,4196.10009765625,2994000,NIFTY_INFRA
2021-05-21,4194.64990234375,4204.0498046875,4185.64990234375,4189.0498046875,2442800,NIFTY_INFRA
2021-05-24,4213.14990234375,4226.0498046875,4187.9501953125,4202.7998046875,3028300,NIFTY_INFRA
2021-05-26,4217.5,4237.14990234375,4214.64990234375,4235.89990234375,2037200,NIFTY_INFRA
