date,daily_return,portfolio_value,n_open
2024-08-06,-0.00789472746393509,1.200675816076794,4
2024-08-07,-0.008758502453371286,1.190159693995982,4
2024-08-08,0.0003242206714149881,1.1905455683710604,4
2024-08-09,0.004625003006101514,1.1960518452036772,5
2024-08-12,0.0018597786225044155,1.1982762368567939,2
2024-08-13,0.001970177197994973,1.2006370533755484,1
2024-08-14,0.022915954003533856,1.2281507968656407,5
2024-08-19,0.012116541163723515,1.243031736551123,5
2024-08-20,0.013444518786198768,1.2597437000850258,5
2024-08-21,0.0009409669096643201,1.2609290772214639,5
2024-08-22,-0.005598224674612328,1.2538701129484264,3
2024-08-23,0.011075393569927127,1.267757217934899,4
2024-08-26,-0.002230501110138305,1.2649294840529093,4
2024-08-27,0.0044483512899915045,1.2705563347550444,5
2024-08-28,0.01165645804754556,1.2853665213681598,5
2024-08-29,0.013316477883443445,1.3024830762220774,3
2024-08-30,0.002754863926910068,1.3060712398641725,3
2024-09-02,0.0009995598219331718,1.3073767362001232,4
2024-09-04,0.010373816400565162,1.3209392224278333,5
2024-09-05,0.0029513900210559546,1.3248378292673284,5
2024-09-06,0.014591751952475463,1.3441695342492532,5
2024-09-09,0.008433665492060947,1.3555058104657307,4
2024-09-10,0.008309325456457428,1.3667691494030096,4
2024-09-11,0.013109633911228057,1.3846869925928436,5
2024-09-12,0.003457844771791918,1.389475025270749,5
2024-09-13,0.003269264873387523,1.394017587163316,5
2024-09-16,0.001342437249517082,1.3958889682988058,3
2024-09-17,-0.004164369898064191,1.3900759702981824,4
2024-09-18,0.0023033517146625495,1.3932778041678797,4
2024-09-19,0.0030761370942412715,1.3975637177038638,4
2024-09-20,-0.002275154989919193,1.3943840436377999,5
2024-09-23,-0.002180047268179086,1.3913442205126747,5
2024-09-24,-0.004126332135684519,1.3856030721437744,5
2024-09-25,-0.0010220860419756779,1.3841868665840178,4
2024-09-26,0.0011098409354252103,1.385723093830831,5
2024-09-27,-0.003609352428518952,1.380721530816858,4
2024-09-30,-0.0042372503078293424,1.3748710680853777,4
2024-10-01,-0.010812096374538093,1.3600058295946746,4
2024-10-04,-0.0013314341149013758,1.3581950714366875,4
2024-10-07,-0.0063479989040286285,1.3495732506117504,4
2024-10-08,-0.005471349582779196,1.3421892635700858,5
2024-10-09,-0.0010447822017315867,1.3407869681161526,5
2024-10-10,-0.0009165656276172154,1.3395580488672203,3
2024-10-11,0.014007676510705225,1.3583221446830636,3
2024-10-14,-0.0014779697809302658,1.3563145856004535,5
2024-10-15,-0.004177799758656619,1.3506481748520696,5
2024-10-16,-0.0023102819372873944,1.3475277967700785,5
2024-10-17,0.00011207928398646603,1.3476788267206923,5
2024-10-18,-0.007501343996915265,1.3375694242441012,5
2024-10-21,-0.007703817723010008,1.3272650332078533,3
2024-10-22,0.004360826621883829,1.3330530058989616,4
2024-10-23,-0.01120515862918118,1.3181159355067569,4
2024-10-24,-0.01107387971506053,1.3035192781864504,5
2024-10-25,-0.00567362445674815,1.2961235993298892,5
2024-10-28,-0.016647180701757615,1.274546795560032,5
2024-10-29,-0.005998066280994331,1.266901979402034,4
2024-10-30,0.0009192911152715376,1.2680666311356181,3
2024-10-31,-0.006240826385731025,1.260152847445162,5
2024-11-01,-0.006240826385731025,1.2522884523047721,3
2024-11-04,0.006009035984419554,1.2598134986775447,3
2024-11-05,0.025593793702370325,1.292056905466159,4
2024-11-06,0.005049177289390449,1.2985807298498389,5
2024-11-07,0.00449761634823771,1.304421247769918,5
2024-11-08,0.005289947727257372,1.3113215679849448,5
2024-11-11,-0.003282357292296022,1.3070173420737243,3
2024-11-12,0.006798318744285978,1.3159028625694509,5
2024-11-13,0.004815591407992934,1.3222397130881938,4
2024-11-14,0.012823001861397974,1.339194795390338,5
2024-11-19,0.029682063213067295,1.3789448599617247,5
2024-11-22,-0.0004516174787322358,1.378322104360758,5
2024-11-25,0.00556620287366827,1.3859941248188914,5
2024-11-26,-0.0056598823567252324,1.378149561125304,5
2024-11-27,-0.00800574380443313,1.367116448814743,3
2024-11-28,0.008476814013662537,1.3787052406863645,5
2024-12-02,0.005660290554482772,1.3865091129376372,4
2024-12-03,0.009327721435603198,1.3994420837110446,4
2024-12-04,0.005414106709548217,1.4070188124860885,4
2024-12-05,-0.007886520345240977,1.39592232999528,5
2024-12-06,-0.007061298174601594,1.386065306194599,5
2024-12-09,0.002760325917645189,1.3898912981828366,5
2024-12-10,0.00550058085043631,1.3975365076418091,4
2024-12-11,0.00579774813864895,1.4056390723276833,5
2024-12-12,0.014422154602014346,1.425911416343425,3
2024-12-13,-0.014836709481551623,1.4047555829127099,3
2024-12-16,-0.017039394813382857,1.3808193979191563,5
2024-12-17,-0.01119136076698639,1.36536614988299,5
2024-12-18,-0.010784711454981956,1.3506410699261024,4
2024-12-19,-0.005780902176821768,1.3428331460248617,5
2024-12-20,0.009322883347497868,1.3553522228004051,5
2024-12-23,0.0066167943125296615,1.3643203096797054,5
2024-12-24,0.005412664894206642,1.3717049183243617,5
2024-12-27,0.004912664894206642,1.3784436449218243,4
2024-12-30,0.007919806822673459,1.3893606523055468,3
2024-12-31,0.014067361075679451,1.4089052902658705,5
2025-01-01,0.01958762900635511,1.4365024043966894,5
2025-01-03,-0.01828775160298677,1.4102320052479895,5
2025-01-06,-0.0006921575670154269,1.4092559024943097,4
2025-01-07,0.007939366592176478,1.4204445017264005,4
2025-01-08,-0.021362439075307684,1.3901003425984144,3
2025-01-09,-0.009507620175520372,1.376883796535128,4
2025-01-13,-0.0029046037345670686,1.3728844947176473,5
2025-01-14,-0.0035340729354030654,1.368032620781431,5
2025-01-15,-0.008244785698868528,1.3567534849940266,4
2025-01-16,-0.019122147166778947,1.3308094451849306,4
2025-01-17,-0.003704303512338681,1.3258797230828787,5
2025-01-20,-0.004322809477739831,1.320148197649593,4
2025-01-22,-0.009415849403053499,1.3077178810308119,4
2025-01-23,-0.011520280510708724,1.2926526042124673,5
2025-01-24,-0.011868812591591095,1.2773103527070373,5
2025-01-27,0.009505854302846938,1.2894522788193885,3
2025-01-28,0.012066688778342261,1.3050116981624262,4
2025-01-29,0.012074721255469356,1.3207693506528642,5
2025-01-30,0.00356946856119823,1.3254837953266136,4
2025-01-31,-0.004938898657878199,1.3189373651888356,5
2025-02-01,0.0018080600190244394,1.321322083106431,4
2025-02-03,0.01357976938753056,1.3392653322816679,3
2025-02-04,-0.0014671369629390744,1.3373004466094944,5
2025-02-05,-0.010333481967415991,1.3234814765594378,5
2025-02-06,0.008050040716555353,1.3341355563333481,5
2025-02-07,-0.017407790325166206,1.3109112043033484,4
2025-02-10,-0.02052768901205332,1.2840012267789929,4
2025-02-11,0.0005178600724131451,1.2846661597472713,5
2025-02-12,0.007711104520960798,1.2945723547796237,4
2025-02-13,-0.004857058239296509,1.288284541457476,2
2025-02-14,0.005366562056620139,1.2951982003957918,3
2025-02-17,0.006034206004623677,1.303013693153798,5
2025-02-19,0.007769686062600889,1.313137700484873,5
2025-02-20,-0.01604376281091515,1.292070030680223,5
2025-02-21,-0.01654376281091515,1.2706943305575575,4
2025-02-24,-0.02579249767159588,1.2379199499953417,3
2025-02-28,-0.0023386268980575492,1.2350249171026406,2
2025-03-03,-0.008437423144991262,1.224604489282438,2
2025-03-04,0.010640471115014096,1.2376348579779644,4
2025-03-05,0.0032151061220418334,1.2416139853867016,4
2025-03-06,0.0062439431684614966,1.2493665525486233,4
2025-03-07,0.010070410260924102,1.2619481862990645,5
2025-03-10,0.010070410260924102,1.2746565222631252,5
2025-03-11,-0.0006160457186671795,1.2738712755698138,5
2025-03-12,0.011173897744084772,1.2881053829421578,5
2025-03-13,0.01017389774408477,1.3012104353918166,3
2025-03-18,0.01944801199020083,1.326516391541091,5
2025-03-19,0.018222911033620903,1.3506893817287842,5
2025-03-20,0.013156493941358382,1.368459718396156,5
2025-03-21,0.006011049255862578,1.376685597168099,4
2025-03-24,0.00023028598762946453,1.3770026285704982,3
2025-03-25,-0.007029298643274239,1.3673232658617025,5
2025-03-26,0.0007650098662809086,1.368369281650482,4
2025-03-27,-0.008791860193276425,1.3563387702334369,5
2025-03-28,-0.009455693170233393,1.3435136469872178,4
2025-04-02,-0.005086484589066475,1.3366798855266169,4
2025-04-03,-0.02127200910878312,1.3082460188261675,4
2025-04-04,-0.010607928897681185,1.2943682380777852,4
2025-04-07,0.0098534276635458,1.307122201881676,3
2025-04-08,-0.0004465612241779213,1.3065384917910534,3
2025-04-09,0.014864566325654449,1.325959619859302,3
2025-04-16,0.0009422848151952505,1.3272090514746575,1
2025-04-17,0.006757823680626718,1.336178096231855,5
2025-04-22,0.028583440127618764,1.374370662845334,4
2025-04-23,0.003537584171336205,1.3792326147477645,5
2025-04-24,0.003537584171336205,1.3841117662142868,5
2025-04-25,0.012462282755465593,1.4013609584100162,5
2025-04-29,0.0030987154518165028,1.4057033772654137,5
2025-04-30,0.009323777371454955,1.4188098426053388,5
2025-05-05,0.03461554638639705,1.4679227205255208,4
2025-05-06,0.03298547190182731,1.5163428441774691,5
2025-05-07,0.036712664308565915,1.5720118299924528,4
2025-05-08,0.047964432323338094,1.6474124850236127,5
2025-05-09,0.04696443232333809,1.7247822771851262,3
2025-05-12,-0.020546221696904964,1.689344518139188,5
2025-05-13,0.006163646558236181,1.6997570406640918,5
2025-05-14,-0.00057847724195742,1.698773769899211,4
2025-05-15,-0.010492902316398168,1.6809487026739989,5
2025-05-16,-0.011526749249535008,1.6615728284769444,5
2025-05-19,-0.012711407302534661,1.6404518994913495,5
2025-05-20,0.0007095923415753173,1.6416159515959514,2
2025-05-21,-0.007545326531840556,1.6292294232012818,4
2025-05-22,0.007218720183830518,1.6409903745226355,5
2025-05-23,0.003969690026870576,1.6475045976465688,5
2025-05-26,-0.006798968638058,1.6363032655561134,5
2025-05-28,-0.0012276530932126101,1.6342944527907195,4
2025-05-29,-0.01163688498691675,1.615276356208838,5
2025-05-30,-0.0020872636637021325,1.611904848563686,5
2025-06-02,-0.0020872636637021325,1.6085403781439336,5
2025-06-03,0.008151015505442172,1.6216516157073144,5
2025-06-04,0.008151015505442172,1.6348697231713698,5
2025-06-05,0.007651015505442171,1.6473781367727318,4
2025-06-06,0.004828101172952492,1.6553318450871806,5
2025-06-09,0.004350861667718164,1.6625339649593236,5
2025-06-10,0.011446839086010917,1.6815647237312408,3
2025-06-11,-0.001922050117959805,1.6783326720556362,3
2025-06-12,0.011693559101792995,1.697958354348789,5
2025-06-13,0.014125214420118805,1.7219423801803977,5
2025-06-16,0.0018904302746525438,1.725197592187098,5
2025-06-17,0.001574419119333359,1.7279137762608652,5
2025-06-18,-0.0032755112074940086,1.7222539753211394,4
2025-06-19,0.004517964066496339,1.7300350568950207,3
2025-06-23,0.005707075090597202,1.739908496874086,5
2025-06-24,0.006792525487164015,1.7517268696844364,4
2025-06-25,0.014819233356802408,1.777686118943671,4
2025-06-26,-0.004588745062576361,1.7695287705425577,5
2025-06-27,-0.004588745062576361,1.761408854133644,5
2025-06-30,-0.005065313817726869,1.7524867655261342,4
2025-07-01,0.0006443604650996366,1.7536159987134496,3
2025-07-02,0.0034362964535073147,1.7596419431506423,5
2025-07-03,0.0034362964535073147,1.7656885945193335,5
2025-07-04,-0.002805042987035811,1.760735762109988,5
2025-07-08,-0.008419012688945404,1.745912105386904,5
2025-07-09,-0.0066808109869418986,1.7342479966110005,4
2025-07-10,-0.006383203871681009,1.7231779380845782,3
2025-07-11,-0.010838830559578062,1.7045007043896765,5
2025-07-14,-0.0018274218940784069,1.7013858624840028,5
2025-07-15,-0.0053256075374609625,1.6923249491106285,5
2025-07-16,-0.0078100120699644785,1.6791078708317724,5
2025-07-17,-0.003755417723754118,1.6728021193735558,5
2025-07-18,-0.0003423875467833844,1.6722293727596496,4
2025-07-21,-0.00724901808168793,1.660107351799785,2
2025-07-22,0.00014809425286428364,1.6603532041577242,5
2025-07-23,-0.006675680807844109,1.649269216138486,5
2025-07-24,-0.008971954403813232,1.6344720479316788,4
2025-07-25,-0.006480209303991125,1.6238803269595585,4
2025-07-28,0.003882501593306853,1.6301850449163187,5
2025-07-29,0.012692570100148369,1.6508762828751324,5
2025-07-30,-0.0014138278950278408,1.6485422279351636,3
2025-07-31,0.007635867840892785,1.6611302785178075,5
2025-08-01,0.013841289356666208,1.6841224633618919,4
2025-08-04,-0.0029169890378891064,1.6792098965978024,4
2025-08-05,-0.0025300666396845363,1.674961383657392,4
2025-08-06,-0.000772884308911636,1.6736668322859303,4
2025-08-07,-0.0015381483345527469,1.6710924844352535,5
2025-08-08,0.007157796962407969,1.6830538251442468,5
2025-08-11,0.004684348296294594,1.6909378354626334,4
2025-08-12,0.005790769967321552,1.7007296674968384,5
2025-08-13,0.0017131929078706529,1.7036433455013993,4
2025-08-14,0.00613934915749653,1.714102606839278,4
2025-08-19,0.019880693433485908,1.7481801552793885,5
2025-08-20,-0.003748695355959763,1.7416267604499116,5
2025-08-21,-0.0034990968262825434,1.7355326397798525,4
2025-08-22,0.014718714018505085,1.7610774483745533,5
2025-08-25,-0.01401959641766948,1.736387853288083,3
2025-08-26,-0.006765536325593848,1.7246402581913425,5
2025-08-29,-0.0032859044277190777,1.718973255130729,4
2025-09-01,-0.004408162573593565,1.7113957415624534,4
2025-09-03,-0.0047235464660521755,1.7033118842553794,5
2025-09-04,-0.004065449946789045,1.6963871550461682,4
2025-09-05,0.00034842063753757216,1.6969782113402399,5
2025-09-08,0.01143013501694985,1.716374901416681,5
2025-09-09,0.010040341201970105,1.7336078910574022,5
2025-09-10,0.009871293299484085,1.7507208430163297,5
2025-09-11,0.00594428718093244,1.761127630480863,4
2025-09-12,0.005601860399938241,1.7709932216132906,5
2025-09-15,0.005601860399938241,1.780914078410005,5
2025-09-16,0.004620032383749872,1.7891419591249356,4
2025-09-17,0.010465526047645834,1.8078662709010938,5
2025-09-18,-0.004189564790716803,1.800292098026202,2
2025-09-19,-0.011511961239797096,1.7795672051734113,5
2025-09-22,-0.013283413023149325,1.7559284789846414,5
2025-09-23,-0.013640506913624229,1.7319767244272217,4
2025-09-24,-0.013217715883203352,1.7090839481674216,5
2025-09-25,-0.013217715883203352,1.6864937621200013,5
2025-09-26,0.010463340476721483,1.70414012056493,5
2025-09-29,0.016622670126013463,1.7324674796375856,5
2025-09-30,0.01797510816621746,1.7636087699785252,5
2025-10-01,0.004440503719732558,1.7714400812817679,4
2025-10-06,0.001972484210128213,1.7749342188712847,3
2025-10-07,0.001721545105734224,1.7779898481887826,4
2025-10-08,0.012549794139894922,1.8003032547663746,4
2025-10-09,0.0030297619284489377,1.8057577450273286,4
2025-10-10,0.0017670931186325681,1.808948687112484,5
2025-10-13,0.0007374140160574917,1.8102826312286895,5
2025-10-14,0.006513445159158371,1.8220738078697745,5
2025-10-15,0.008311559144561342,1.83721808208964,5
2025-10-16,0.004691077200711114,1.845836613947265,2
2025-10-17,0.00398596962929898,1.853194062631107,0
2025-10-20,-0.002,1.8494876745058448,0
2025-10-21,0.010709672596469221,1.8692950819710077,4
2025-10-24,-0.005635192362389485,1.8587612446020323,4
2025-10-27,-0.006899969238715786,1.8459358491921611,5
2025-10-28,0.005564431310944217,1.8562074324294005,5
2025-10-29,-0.0109744377379281,1.8358365995335246,5
2025-10-30,-0.008264018884534641,1.8206652112060597,4
2025-10-31,-0.018632470842576555,1.7867417197441693,5
2025-11-03,-0.019632470842576556,1.7516635650280767,3
2025-11-04,0.0009215705493209828,1.7532778465819254,5
2025-11-07,0.01234613414263197,1.774924050065131,3
2025-11-10,0.011078982096392263,1.794588401838259,5
2025-11-11,0.008563765703709116,1.8099568364461958,5
2025-11-12,0.012531562058792734,1.8326384228658574,5
2025-11-13,0.005811138901474311,1.8432881392973097,5
2025-11-14,0.007790687858970167,1.857648621824717,3
2025-11-17,0.009334379023813708,1.874988618153894,5
2025-11-18,0.018887905766121357,1.9104032264861348,4
2025-11-19,0.00072029521376602,1.9117792807865357,4
2025-11-20,0.00072029521376602,1.913156326252263,4
2025-11-21,-0.0063171834464592624,1.9010705667775734,4
2025-11-24,0.00045457926398036023,1.9019347540365936,3
2025-11-25,0.00159798202897532,1.9049740115938276,5
2025-11-26,-0.0043290947848705795,1.8967271985349228,5
2025-11-27,-0.0066097894641959365,1.8841902310815928,3
2025-12-01,0.0026130691389250173,1.889113750426296,4
2025-12-02,0.0038927109733513546,1.8964675242524893,5
2025-12-03,0.003418879092604976,1.9029513174209607,4
2025-12-04,0.003955190927471541,1.910477853207044,5
2025-12-05,0.0014643858047651784,1.9132755298555988,5
2025-12-08,0.0019405785476409362,1.9169883913045629,5
2025-12-09,0.0018025404298320996,1.920443840383408,4
2025-12-10,0.0035864108855656056,1.9273313410776767,4
2025-12-11,0.00836780392390447,1.9434588718362107,4
2025-12-12,0.0019291737193510186,1.9472081416163967,5
2025-12-15,-0.0005260967559691297,1.9461837217298956,5
2025-12-16,0.006731860759625397,1.959285159557231,5
2025-12-17,-0.0004250105688806791,1.958452442656968,4
2025-12-18,0.006577288991060093,1.9713337503475703,5
2025-12-19,0.004612248793633689,1.9804260320594604,4
2025-12-22,-1.6928784463685672e-06,1.9804226794389161,4
2025-12-23,-0.012262717018038716,1.9561373165448508,4
2025-12-24,-0.010969424410692485,1.9346796161140771,4
2025-12-29,0.007836189448919884,1.9498401321089105,3
2025-12-30,0.007944581784464977,1.9653307965050817,5
2025-12-31,-0.0333103814654913,1.8998648779676197,5
2026-01-01,-0.01000767819427797,1.8808516416563086,5
2026-01-05,-0.004235827882364684,1.8728846778299895,4
2026-01-06,-0.006235260435026535,1.8612067540989488,5
2026-01-07,-0.010950720550826198,1.8408251990475009,5
2026-01-08,-0.008962379614504223,1.8243270248096919,1
2026-01-09,0.001738364411151206,1.8274983699839225,2
2026-01-12,0.012926477011005178,1.851121485651169,4
2026-01-13,0.015742678239947305,1.8802630955828286,4
2026-01-15,0.019568708935368974,1.9170574168222045,4
2026-01-19,-0.007660190664447664,1.9023723914946529,3
2026-01-21,0.0044364566284362805,1.9108121841006536,4
2026-01-22,-0.0013829821899735356,1.908169564881658,4
2026-01-28,0.00491495913269897,1.917548140311311,5
2026-01-29,0.0114973812042924,1.9395949222580522,3
2026-01-30,0.015956555654427707,1.9705441765821081,3
2026-02-02,0.015956555654427707,2.001987274405249,3
2026-02-03,0.00873090760631252,2.0194664403270943,2
2026-02-04,0.0017430945957070845,2.0229865613654403,4
2026-02-05,0.00784869495224183,2.0388643657780823,4
2026-02-06,0.003624562407372434,2.046254356912013,4
2026-02-09,0.0013502803947567084,2.049017374052837,4
2026-02-10,-0.0021103827763274464,2.04469316307824,3
2026-02-11,-0.003509073372402094,2.0375181847449495,3
2026-02-12,-0.003509073372402094,2.0303683839370756,3
2026-02-13,-0.002921710951441581,2.024436234394266,3
2026-02-16,-0.0028814524567763677,2.0186029176330833,3
2026-02-18,-0.013386855966635847,1.9915801711208985,3
2026-02-19,0.0039577451755555045,1.9994623379348841,1
2026-02-20,-0.002158858536765074,1.9951457815976932,2
2026-02-23,-0.0010479016448227795,1.9930550650514955,2
2026-02-25,-0.007232845795692833,1.9786396051036534,2
2026-02-26,-0.01764172242749488,1.9437329944063668,4
2026-02-27,0.0016568322439796225,1.9469534339051864,4
2026-03-02,-0.010910133627141948,1.9257119117754578,5
2026-03-05,-0.004702035887521072,1.9166571452572627,5
2026-03-06,-0.008924048759204651,1.899552803438309,4
2026-03-09,0.007819018322786508,1.9144054416134932,3
2026-03-10,0.003913452024063124,1.921897375463853,3
2026-03-11,-0.0040383947735843865,1.9141359951474144,3
2026-03-12,-0.009537987327215513,1.8958789902831312,3
2026-03-13,-0.005214271023804317,1.8859933633994586,1
2026-03-16,-0.0011290079990693646,1.883864061805989,1
2026-03-17,0.005465139089102422,1.8941596409287202,0
2026-03-18,0.0,1.8941596409287202,0
2026-03-19,0.0,1.8941596409287202,0
2026-03-20,0.0,1.8941596409287202,0
2026-03-23,0.0,1.8941596409287202,0
2026-03-24,0.0,1.8941596409287202,0
