date,daily_return,portfolio_value,n_open
2024-08-07,0.00040905804531221634,1.2365586014027048,4
2024-08-08,0.0049412879157115785,1.2426687934768852,1
2024-08-09,0.010248364227488338,1.2554041158865699,5
2024-08-12,0.009958524124143598,1.2679060880601754,5
2024-08-13,0.010778771722410008,1.2815725583488298,4
2024-08-14,0.02356359593203302,1.3117710162713434,1
2024-08-19,-3.180527755307534e-05,1.3117292950300847,2
2024-08-20,0.007414643223934892,1.3214552997591162,4
2024-08-21,0.010740044383520386,1.3356477883293674,5
2024-08-22,0.0032082075865413335,1.3399328236968329,4
2024-08-23,0.012680278525203538,1.3569235451063713,3
2024-08-26,0.004866132438508885,1.3635265147857898,4
2024-08-27,0.006632536121603328,1.3725701536478705,3
2024-08-28,0.01112056954766949,1.387833915500567,5
2024-08-29,0.01062056954766949,1.4025735021207553,2
2024-08-30,0.004994826003336738,1.409579112720739,3
2024-09-02,0.005327210740535859,1.4170882377096599,5
2024-09-04,0.015347731119954168,1.4388373269552774,4
2024-09-05,0.009289318932843071,1.4522031457778446,4
2024-09-06,0.011564084420963593,1.4689965455520086,5
2024-09-09,0.0054059979605490804,1.4769379378813163,2
2024-09-10,-0.004407641441406529,1.4704281250199251,2
2024-09-11,0.002185068596400664,1.4736411113391705,1
2024-09-12,0.0038372927385886715,1.479295903674998,3
2024-09-13,0.006252883671217202,1.488545768875986,4
2024-09-16,0.007429021899158416,1.4996042079908654,5
2024-09-17,-0.0012100486623275897,1.4977896139249653,5
2024-09-18,0.003555452341785448,1.503114933515297,2
2024-09-19,0.006719857145843845,1.5132156511423043,3
2024-09-20,-0.005785641022758702,1.5044607285947749,4
2024-09-23,-0.004820366955550248,1.4972086758127336,4
2024-09-24,-0.0055916634385547725,1.4888367888003047,5
2024-09-25,-0.0055916634385547725,1.4805117145623947,5
2024-09-26,-0.006924111348389795,1.4702604865981692,5
2024-09-27,-0.004219546831633424,1.4640566536202682,4
2024-09-30,0.007387645913679108,1.4748725857747804,3
2024-10-01,-0.004461589395114884,1.468292309886942,4
2024-10-04,0.0013377828000587172,1.4702565660845672,5
2024-10-07,-0.002506790673017,1.4665709406377645,3
2024-10-08,0.00016616004006881875,1.4668146261240247,5
2024-10-09,0.00016616004006881875,1.4670583521010752,4
2024-10-10,0.004128429612944651,1.473114999245807,2
2024-10-11,0.00996683924343066,1.4877972996303765,4
2024-10-14,0.0005868993040271111,1.488670486830063,5
2024-10-15,-0.002112930673699242,1.4855250292954092,5
2024-10-16,-0.00851430300583328,1.4728768190732389,2
2024-10-17,-0.009681244575061265,1.4586175383588527,4
2024-10-18,-0.009976576085789456,1.4440655295073486,5
2024-10-21,-0.004642450187526092,1.4373615272190872,5
2024-10-22,0.007566776114984786,1.4482377200918464,3
2024-10-23,-0.0068585879978675605,1.4383048542467654,3
2024-10-24,-0.003017182394764772,1.4339652261622273,4
2024-10-25,0.008657507113580865,1.4463797903083544,3
2024-10-28,-0.007436209699545548,1.4356242068824367,3
2024-10-29,-0.0082129803063117,1.423833453544047,2
2024-10-30,-0.011336818780468804,1.407691711707649,2
2024-10-31,-0.004213874693019103,1.4017598752281113,5
2024-11-01,-0.010187450823707667,1.3874795154325783,3
2024-11-04,0.0057839183828453326,1.3955045837077102,3
2024-11-05,0.025368676100796107,1.4309066874889673,4
2024-11-06,0.00504917728939045,1.4381315890386734,5
2024-11-07,0.00349761634823771,1.4431616215954122,3
2024-11-08,0.005874993010732079,1.4516401860356418,4
2024-11-11,0.0047814888470387945,1.4585811873950845,5
2024-11-12,0.012797325633658894,1.4772471258133082,5
2024-11-13,0.015589225369053283,1.500276264183398,4
2024-11-14,0.012423556132324497,1.5189150305654746,4
2024-11-19,0.022594212129728786,1.5532337189731042,3
2024-11-22,-0.0051079852824230665,1.5452998239964264,5
2024-11-25,0.002510776410570692,1.5491797263417757,5
2024-11-26,-0.00921530881982281,1.5349035567461278,4
2024-11-27,-0.010561170267530708,1.5186931789390934,4
2024-11-28,0.017844563979259244,1.5457935965355367,3
2024-12-02,0.006012222257742551,1.5550872512025036,4
2024-12-03,0.01135987197543602,1.5727528432867968,5
2024-12-04,0.008237044410074078,1.5857076783030204,4
2024-12-05,-0.008386520345240978,1.5724091085973273,4
2024-12-06,-0.007561298174601595,1.5605196544747635,4
2024-12-09,0.0022603259176451895,1.5640469374947676,4
2024-12-10,0.0005980192920984622,1.564982267737137,3
2024-12-11,3.635280510019129e-05,1.5650391592325013,5
2024-12-12,0.011409909619486458,1.582896114590301,2
2024-12-13,-0.016508228617858042,1.5567653036523252,4
2024-12-16,-0.01971091394968928,1.5260800367121723,4
2024-12-17,-0.007209149782501869,1.5150782971474284,5
2024-12-18,-0.013440452890125586,1.4947149586697666,1
2024-12-19,-0.0010788543562512795,1.4931023789252518,5
2024-12-20,0.009442756040321632,1.5072013804326667,5
2024-12-23,0.0035266796542517413,1.5125167968758986,4
2024-12-24,0.001942131308756534,1.5154543031021313,5
2024-12-27,0.001442131308756534,1.5176397871996246,4
2024-12-30,-0.0006005553048061712,1.516728360574637,4
2024-12-31,0.014044940155132489,1.5380307196305,5
2025-01-01,0.012181475632681914,1.5567662033639953,2
2025-01-03,-0.014342765634456134,1.5344378705615034,5
2025-01-06,-0.0015341382688734738,1.5320838307030662,5
2025-01-07,0.013331874632142006,1.5525093802599315,3
2025-01-08,-0.00934410958630829,1.538002562477011,3
2025-01-09,0.011365737761181827,1.5554830962781503,4
2025-01-13,-0.002327136188803225,1.5518632752737298,5
2025-01-14,-0.006305024193822262,1.5420787397776246,5
2025-01-15,-0.009469436364644325,1.5274761232820293,2
2025-01-16,-0.006204517774559914,1.5179988705249101,0
2025-01-17,0.0038647607204260748,1.5238655729333659,5
2025-01-20,0.0036277487896237753,1.5293937744211241,5
2025-01-22,-0.0004287830320725658,1.5287379963212948,5
2025-01-23,-0.004652084203935291,1.521626178436653,2
2025-01-24,-0.008342693426013015,1.5089317177209602,5
2025-01-27,0.015226808964433847,1.5319079327270724,5
2025-01-28,0.017032197622220312,1.5579996913763268,2
2025-01-29,0.00452770616224203,1.5650538561797425,3
2025-01-30,0.0038557094679869232,1.5710882491509242,5
2025-01-31,-0.010018186460915146,1.5553487941243775,5
2025-02-01,-0.001288367702673098,1.5533449329716362,1
2025-02-03,0.010995267679346677,1.5704243763080163,4
2025-02-04,-0.006861397524081658,1.5596490703806591,5
2025-02-05,-0.011098330607895156,1.5423395693652784,5
2025-02-06,0.0025713993118752355,1.5463055402726222,2
2025-02-07,-0.004910700689387204,1.5387120965900023,4
2025-02-10,-0.0044537601328167534,1.531859041998327,5
2025-02-11,-0.004494933872242524,1.5249734369029475,4
2025-02-12,-0.014586663386544886,1.5027291627054218,5
2025-02-13,-0.017230218040183366,1.4768368115766652,5
2025-02-14,-0.013757554306896269,1.4565191489389757,1
2025-02-17,0.006034206004623677,1.4653080855333527,5
2025-02-19,0.007769686062600889,1.4766930693429374,5
2025-02-20,-0.016043762810915154,1.453001355993877,5
2025-02-21,-0.017543762810915155,1.4275102448403822,2
2025-02-24,-0.03396301766775253,1.3790276891739706,5
2025-02-28,-0.0088190975786264,1.3668659094195177,3
2025-03-03,-0.001812618597698921,1.3643883028515433,3
2025-03-04,0.006670155526058076,1.3734889850294973,4
2025-03-05,-0.0035077536430617503,1.368671124038555,4
2025-03-06,0.00011114912754169948,1.3688232506398832,4
2025-03-07,0.001789492719352648,1.371272749880984,5
2025-03-10,0.0007894927193526479,1.3723553597332616,3
2025-03-11,-0.000768132684456412,1.3713012087267615,5
2025-03-12,0.013687241885599598,1.3900705400686197,5
2025-03-13,0.013687241885599598,1.409096771788585,5
2025-03-18,0.014316464524160844,1.4292700557330058,3
2025-03-19,0.010953937260855915,1.444926190252325,3
2025-03-20,0.009529970810057043,1.4586962946681166,5
2025-03-21,0.0032081976482176253,1.4633760806901346,5
2025-03-24,0.0022368604406824647,1.4666494487548711,4
2025-03-25,-0.003365899942994998,1.4617128534589134,4
2025-03-26,-0.0018185515900279716,1.4590546532250914,3
2025-03-27,-0.009515608967659817,1.445170859682557,5
2025-03-28,-0.012577981248587677,1.4269935277084644,4
2025-04-02,0.0041975794135187035,1.432983446363598,3
2025-04-03,-0.013856071173688056,1.4131279257400673,5
2025-04-04,-0.006824635963476955,1.4034838420770681,3
2025-04-07,0.007212916273627591,1.4136070535213592,1
2025-04-08,0.005696270060908448,1.421659341058222,1
2025-04-09,0.005696270060908448,1.4297574965995026,1
2025-04-16,-0.001971197120692967,1.4269391627389165,0
2025-04-17,0.0034826221607628057,1.4319086526891316,5
2025-04-22,0.02580823860775485,1.4688636928622416,5
2025-04-23,0.005187828254465243,1.4764839054300305,5
2025-04-24,0.004187828254465243,1.4826671664464535,3
2025-04-25,0.014624207608862249,1.50434999890341,5
2025-04-29,0.014624207608862249,1.5263499256037651,5
2025-04-30,0.014624207608862249,1.5486715837995662,5
2025-05-05,0.04377732495334898,1.6164682829695776,4
2025-05-06,0.04062939924895513,1.6821444182116214,5
2025-05-07,0.04062939924895513,1.7504889353735427,5
2025-05-08,0.04536228371238634,1.8298951110953505,5
2025-05-09,0.04436228371238634,1.911073437177671,3
2025-05-12,-0.029816827630226684,1.8540912899126396,2
2025-05-13,0.000507438873121191,1.8550321279074566,2
2025-05-14,-0.00723468492707241,1.8416115549324497,2
2025-05-15,-0.005749421923558883,1.8310233530838418,4
2025-05-16,-0.008197149443681662,1.8160141810237425,5
2025-05-19,-0.009381807496681315,1.7989766855661344,3
2025-05-20,0.0036093232623592318,1.8054697739657903,3
2025-05-21,-0.005806966428220782,1.7949854716012037,1
2025-05-22,0.007315090445595062,1.8081159526744954,5
2025-05-23,0.004066060288635121,1.8154678611469128,5
2025-05-26,-0.006702598376293455,1.8032995092085764,5
2025-05-28,-0.0011312828314480653,1.80125946743385,4
2025-05-29,-0.010260528221118882,1.7827775938346875,4
2025-05-30,-0.0034286648075495313,1.7766650470390186,5
2025-06-02,-0.004928664807549532,1.7679084605468742,2
2025-06-03,0.010409019828641286,1.7863106547679293,5
2025-06-04,0.010409019828641286,1.8049043977935217,5
2025-06-05,0.010409019828641286,1.8236916834589563,5
2025-06-06,0.0038198244712141175,1.8306578655793826,5
2025-06-09,0.004958862947945987,1.83973584703937,3
2025-06-10,0.007461276523483152,1.8534626249242954,4
2025-06-11,-0.0005803869441984072,1.8523868994152297,4
2025-06-12,0.006087505205122834,1.8636633143073211,4
2025-06-13,0.006657859562684232,1.876071322926106,5
2025-06-16,0.004315541993161521,1.8841675875023596,4
2025-06-17,0.004499530837842336,1.8926454576659895,5
2025-06-18,0.001851778337555299,1.8961502175251679,4
2025-06-19,0.0004928239373652953,1.897084685741205,3
2025-06-23,0.001325930565415268,1.8996000883112103,4
2025-06-24,0.00161005256821074,1.9026585443119692,5
2025-06-25,0.005523533139351944,1.9131679418343475,5
2025-06-26,-0.004616949721489905,1.904334941638132,4
2025-06-27,-0.008639186849252866,1.887883036253759,3
2025-06-30,-0.003725083972287446,1.880850513413857,4
2025-07-01,0.0011633155071779646,1.8830385359827948,5
2025-07-02,0.002127710177649033,1.8870450962407108,5
2025-07-03,0.004731765622220818,1.8959741513546828,5
2025-07-04,0.0012356477789245866,1.8983169076037028,4
2025-07-08,-0.00318821504704091,1.8922646650748285,4
2025-07-09,-0.001009952086955467,1.890353568427264,3
2025-07-10,-0.001676690407079606,1.8871840307330934,5
2025-07-11,-0.004814729165848885,1.8780977507389984,5
2025-07-14,-0.004000731238088061,1.870583986399434,3
2025-07-15,0.0010724615937485306,1.8725901158827285,3
2025-07-16,-0.01251028941494211,1.8491634715774756,4
2025-07-17,-0.0035788637784585743,1.8425455674085982,5
2025-07-18,-0.013378261834948956,1.8178955103649814,4
2025-07-21,-0.009714243852218219,1.8002360300794433,3
2025-07-22,-0.005604602018314553,1.7901464235918174,4
2025-07-23,-0.01688674547125768,1.7599166765803402,3
2025-07-24,-0.00825133508189887,1.745395014365654,4
2025-07-25,-0.006191022490700004,1.7345892345765606,5
2025-07-28,-0.00011667926220181252,1.734386843984447,4
2025-07-29,0.010259397438110284,1.752180607928313,3
2025-07-30,-0.00017315461148635853,1.7518772097758932,4
2025-07-31,-0.003578511046909072,1.7456080978278818,5
2025-08-01,0.010159202981217674,1.7633420848193726,4
2025-08-04,0.005212108639029922,1.7725328153332247,2
2025-08-05,0.002797360863941289,1.7774912292608895,2
2025-08-06,0.0017973608639412892,1.7806860224323617,2
2025-08-07,-0.004675142464395387,1.772361061593133,4
2025-08-08,0.008531314392068001,1.7874816310258432,5
2025-08-11,0.012722046492920391,1.8102220554409951,5
2025-08-12,0.012722046492920391,1.8332517845928251,5
2025-08-13,0.013013693085141241,1.8571091606653036,2
2025-08-14,-0.0006679679815686838,1.8558686712077013,4
2025-08-19,0.009929564419719494,1.8742966387329973,3
2025-08-20,-0.0041980020680525195,1.8664283375674522,4
2025-08-21,-0.003948403538375299,1.859058925315277,3
2025-08-22,0.006217736526463557,1.8706180639000578,4
2025-08-25,-0.01691172604108395,1.8389826836758771,3
2025-08-26,-0.004942103048719094,1.829894241748341,3
2025-08-29,0.00575259669529129,1.8404208853161552,2
2025-09-01,0.0026695435483105605,1.845333969016727,2
2025-09-03,0.0023541596558519506,1.8496781797981594,3
2025-09-04,0.0025122561751150805,1.8543250452273332,3
2025-09-05,0.000892846753859656,1.855980673324565,3
2025-09-08,0.023506843331377914,1.8996089202384707,5
2025-09-09,0.013640027444110935,1.9255196380436013,4
2025-09-10,0.009242486378675575,1.9433162270700914,5
2025-09-11,0.0041767220307308076,1.9514329187683717,3
2025-09-12,0.0026910798111601016,1.9566843804989025,5
2025-09-15,0.009103164643578276,1.9744964005701018,2
2025-09-16,0.0013922737344991736,1.9772454400474786,1
2025-09-17,0.005307673818170432,1.9877400139017152,5
2025-09-18,-0.01636706180006725,1.955206550251719,4
2025-09-19,-0.0165854667715958,1.9227785369809127,5
2025-09-22,-0.01895773910040195,1.8863270031289758,5
2025-09-23,-0.01765670837713861,1.8530206773308056,4
2025-09-24,-0.019147329039364735,1.8175402807052061,5
2025-09-25,-0.020647329039364736,1.7800129284871864,2
2025-09-26,0.01815801774874356,1.8123344348356496,4
2025-09-29,0.02162372003536097,1.85152384726498,5
2025-09-30,0.02112372003536097,1.8906349186533997,4
2025-10-01,0.00435141094663003,1.8988618481345092,5
2025-10-06,0.007438702835964794,1.9129869171493328,5
2025-10-07,0.006644194686454363,1.925697174659513,3
2025-10-08,0.013279474745889043,1.951269421658634,3
2025-10-09,0.0076977725161716075,1.9662898497843238,3
2025-10-10,0.005172434896538869,1.9764603560200584,5
2025-10-13,0.0062431583658369766,1.9887997110264901,5
2025-10-14,0.011822785030464588,2.0123128624786064,3
2025-10-15,0.008697772516171608,2.0298155019878115,2
2025-10-16,0.005446955787172669,2.0408718172832567,0
2025-10-17,0.0,2.0408718172832567,0
2025-10-20,-0.002,2.03679007364869,0
2025-10-21,0.010709672596469221,2.058603428485206,4
2025-10-24,-0.005635192362389485,2.0470028021678175,4
2025-10-27,-0.007399969238715786,2.031855044400211,4
2025-10-28,0.004564431310944217,2.041129307184171,3
2025-10-29,-0.0109744377379281,2.018729060687418,5
2025-10-30,-0.008764018884534642,2.0010368810767947,3
2025-10-31,-0.018632470842576555,1.9637526197352109,5
2025-11-03,-0.019132470842576556,1.9261811799960937,4
2025-11-04,-0.002133829486795612,1.9220710377973071,3
2025-11-07,0.011247394086605978,1.9436893282218652,5
2025-11-10,0.007866270119639984,1.9589789135063198,3
2025-11-11,0.015300991082038883,1.9889532323917825,5
2025-11-12,0.012603363741571894,2.014020733444591,5
2025-11-13,-0.002837482573064951,2.008305984711651,1
2025-11-14,0.006294462151142399,2.020947190720331,5
2025-11-17,0.007141266961702896,2.0353793141247682,5
2025-11-18,0.007141266961702896,2.0499145011752606,5
2025-11-19,0.001444961653803322,2.052876549023034,5
2025-11-20,0.001444961653803322,2.055842876916364,5
2025-11-21,-0.0018475432782347088,2.0520446182280105,3
2025-11-24,0.0026585023058787968,2.0574999835773355,2
2025-11-25,0.002835305228934537,2.063333624039305,5
2025-11-26,-0.001068617683560813,2.0611287092415713,5
2025-11-27,-0.002849312362886169,2.0552559097288294,4
2025-12-01,0.003974397640360306,2.0634243139667925,2
2025-12-02,0.0005804999307268081,2.06462213163811,4
2025-12-03,0.0026746523037594503,2.070144277978889,5
2025-12-04,-0.0065755108087172335,2.0565320219034344,5
2025-12-05,-0.0065755108087172335,2.043009273364935,5
2025-12-08,-0.005644808341348685,2.031476877577192,5
2025-12-09,0.0038665318222859788,2.0393316475705823,4
2025-12-10,0.0009979563408050846,2.04136681151928,3
2025-12-11,-0.0044991650643910535,2.032182365277285,5
2025-12-12,-0.005780438519451248,2.020435460054487,5
2025-12-15,-0.006280438519451249,2.0077462393650953,3
2025-12-16,0.0020008176267170227,2.011763373430792,2
2025-12-17,-0.010312925030295128,1.9910162085819065,4
2025-12-18,-0.0008137538213049303,1.9893960115338931,4
2025-12-19,-0.0013137538213049303,1.9867824349216516,4
2025-12-22,-0.0025852117930804997,1.981646181540607,4
2025-12-23,-0.007924586371497868,1.9659424552172395,5
2025-12-24,-0.008280626322182228,1.9496632203746722,3
2025-12-29,0.010659059709508534,1.9704447970540784,5
2025-12-30,0.012350811017247698,1.9947813883624121,4
2025-12-31,-0.006544638122279942,1.981726266042521,4
2026-01-01,0.0013198932687449542,1.9843419332015657,3
2026-01-05,-0.015947655416789264,1.9526963318217818,4
2026-01-06,-0.005891620190190882,1.941191786687909,4
2026-01-07,-0.01711381261490583,1.9079705942009377,5
2026-01-08,-0.01488358911077823,1.8795731438414036,3
2026-01-09,-0.005810533207970314,1.868651821672304,1
2026-01-12,0.00637757939188366,1.8805692970208072,5
2026-01-13,0.010403898585975057,1.9001345492709103,5
2026-01-15,0.014229929281396726,1.927173329532174,5
2026-01-19,-0.012998970318419912,1.9021220606231348,3
2026-01-21,0.0044364566284362805,1.9105607426470812,2
2026-01-22,0.000297185826828084,1.9111285342210902,2
2026-01-28,0.005095127149500589,1.9208659771019854,2
2026-01-29,0.0070522690683378466,1.9344124408167243,5
2026-01-30,0.026867230110926153,1.9863847449935854,5
2026-02-02,0.026867230110926153,2.0397534010261613,4
2026-02-03,0.009015922543207254,2.0581436596970564,1
2026-02-04,-0.0037841229547790453,2.050355391030164,3
2026-02-05,0.0032512319732620476,2.0570215720340315,4
2026-02-06,0.003624562407372434,2.0644773750951804,4
2026-02-09,0.0013502803947567088,2.0672649984201903,4
2026-02-10,-0.002110382776327446,2.0629022779734196,4
2026-02-11,-0.006205325488705737,2.0501012978872017,3
2026-02-12,-0.004509073372402094,2.0408572407141716,1
2026-02-13,-0.002921710951441581,2.034894445763648,2
2026-02-16,-0.0060105533351579536,2.022663604165969,2
2026-02-18,-0.00992324295575131,2.0025922218040746,3
2026-02-19,0.004457745175555505,2.0115192676194265,3
2026-02-20,-0.001372807385693742,2.008757839112373,2
2026-02-23,0.0015721023021426639,2.0119158119356886,0
2026-02-25,-0.001,2.009903896123753,0
2026-02-26,-0.012408876631802046,1.9849632466349751,2
2026-02-27,0.004920656556275426,1.994730569048495,5
2026-03-02,-0.01191147812028479,1.9709703795194107,5
2026-03-05,-0.012868807609975896,1.9456063409004143,4
2026-03-06,-0.011716600796800413,1.9228104480963606,3
2026-03-09,-0.001173794697469277,1.9205534633881467,3
2026-03-10,-0.001173794697469277,1.9182991279166155,1
2026-03-11,-0.003782647853497001,1.9110428778380364,1
2026-03-12,-0.003782647853497001,1.9038140755982416,0
2026-03-13,0.0,1.9038140755982416,0
2026-03-16,0.0,1.9038140755982416,0
2026-03-17,0.0,1.9038140755982416,0
2026-03-18,0.0,1.9038140755982416,0
2026-03-19,0.0,1.9038140755982416,0
2026-03-20,0.0,1.9038140755982416,0
2026-03-23,0.0,1.9038140755982416,0
2026-03-24,0.0,1.9038140755982416,0
2026-03-25,0.0,1.9038140755982416,0
2026-03-30,0.0,1.9038140755982416,0
